239Pu  239   94   14   39   13    9    5.646247    6.155349
  1   0.000000   0.5  1   7.60E+11  0 0                    1/2+  0                      
  2   0.007861   1.5  1   0.00E+00  1 0                    3/2+  0                      
                                          1      0.008  0.000E+00  0.000E+00  5.700E+03
  3   0.057276   2.5  1   0.00E+00  2 0                    5/2+  0                      
                                          2      0.049  5.157E-03  6.550E-01  1.260E+02
                                          1      0.057  1.547E-03  3.450E-01  2.220E+02
  4   0.075706   3.5  1   0.00E+00  2 0                    7/2+  0                      
                                          3      0.018  0.000E+00  0.000E+00  0.000E+00
                                          2      0.068  1.006E-02  1.000E+00  9.840E+01
  5   0.163760   4.5  1   0.00E+00  2 0                    9/2+  0                      
                                          4      0.088  8.489E-03  1.126E-01  1.226E+01
                                          3      0.106  6.933E-02  8.874E-01  1.180E+01
  6   0.285460   2.5  1   1.12E-09  4 0                    5/2+  0                      
                                          4      0.210  3.915E-02  1.539E-01  2.930E+00
                                          3      0.228  1.249E-01  4.260E-01  2.410E+00
                                          2      0.278  1.689E-01  4.086E-01  1.420E+00
                                          1      0.285  9.242E-03  1.153E-02  2.470E-01
  7   0.330125   3.5  1   0.00E+00  5 0                    7/2+  0                      
                                          6      0.045  1.089E-02  9.476E-01  8.600E+01
                                          5      0.166  1.341E-03  9.678E-03  6.220E+00
                                          4      0.254  9.149E-03  2.607E-02  1.850E+00
                                          3      0.273  6.418E-03  1.617E-02  1.519E+00
                                          2      0.322  4.357E-04  5.115E-04  1.740E-01
  8   0.387410   4.5  1   0.00E+00  2 0                    9/2+  0                      
                                          7      0.057  3.229E-02  9.557E-01  2.860E+01
                                          6      0.102  2.870E-03  4.426E-02  1.442E+01
  9   0.391586   3.5 -1   1.93E-07  6 0                    7/2-  0                      
                                          8      0.004  0.000E+00  0.000E+00  0.000E+00
                                          7      0.061  3.405E-02  5.016E-02  4.730E-01
                                          6      0.106  6.637E-01  8.363E-01  2.600E-01
                                          5      0.228  1.336E-02  1.443E-02  8.000E-02
                                          4      0.316  4.191E-02  4.347E-02  3.720E-02
                                          3      0.334  5.385E-02  5.563E-02  3.290E-02
 10   0.469800   0.5 -1   0.00E+00  2 0                  (1/2-)  0                      
                                          2      0.462  5.926E-01  5.926E-01  0.000E+00
                                          1      0.470  4.074E-01  4.074E-01  0.000E+00
 11   0.492200   1.5 -1   0.00E+00  3 0                    3/2-  0                      
                                          3      0.435  6.421E-01  6.543E-01  1.900E-02
                                          2      0.484  4.939E-02  4.939E-02  0.000E+00
                                          1      0.492  2.963E-01  2.963E-01  0.000E+00
 12   0.505200   2.5 -1   0.00E+00  3 0                    5/2-  0                      
                                          4      0.429  5.299E-01  5.299E-01  0.000E+00
                                          3      0.448  3.533E-02  3.533E-02  0.000E+00
                                          2      0.498  4.348E-01  4.348E-01  0.000E+00
 13   0.511810   3.5  1   0.00E+00  5 0                    7/2+  0                      
                                          8      0.124  6.450E-03  9.546E-02  1.380E+01
                                          7      0.182  5.289E-02  3.052E-01  4.770E+00
                                          6      0.226  1.671E-01  5.981E-01  2.580E+00
                                          3      0.454  5.289E-04  7.315E-04  3.830E-01
                                          2      0.504  5.031E-04  5.291E-04  5.160E-02
 14   0.556200   3.5 -1   0.00E+00  2 0                  (7/2-)  0                      
                                          5      0.392  6.154E-01  6.154E-01  0.000E+00
                                          3      0.499  3.846E-01  3.846E-01  0.000E+00
