153Sm  153   62   25   44   17    9    5.868400    8.594562
  1   0.000000   1.5  1   1.67E+05  0 0                    3/2+  0                      
  2   0.007534   2.5  1   0.00E+00  1 0                    5/2+  0                      
                                          1      0.008  8.651E-03  1.000E+00  1.146E+02
  3   0.035845   1.5 -1   1.00E-10  2 0                    3/2-  0                      
                                          2      0.028  9.798E-02  2.464E-01  1.515E+00
                                          1      0.036  4.229E-01  7.536E-01  7.820E-01
  4   0.053538   3.5  1   0.00E+00  2 0                    7/2+  0                      
                                          2      0.046  3.255E-02  8.138E-01  2.400E+01
                                          1      0.054  6.975E-03  1.862E-01  2.570E+01
  5   0.065477   4.5  1   0.00E+00  1 0                    9/2+  0                      
                                          2      0.058  5.102E-02  1.000E+00  1.860E+01
  6   0.090872   2.5 -1   5.20E-10  4 0                    5/2-  0                      
                                          4      0.037  5.704E-02  9.685E-02  6.980E-01
                                          3      0.055  2.012E-02  2.475E-01  1.130E+01
                                          2      0.083  1.822E-01  2.644E-01  4.510E-01
                                          1      0.091  2.884E-01  3.913E-01  3.570E-01
  7   0.127299   1.5 -1   0.00E+00  4 0                    3/2-  0                      
                                          6      0.037  4.259E-03  1.235E-01  2.800E+01
                                          3      0.091  4.600E-02  1.702E-01  2.700E+00
                                          2      0.120  1.878E-01  2.195E-01  1.688E-01
                                          1      0.127  4.259E-01  4.868E-01  1.430E-01
  8   0.174180   3.5 -1   0.00E+00  4 0                    7/2-  0                      
                                          5      0.109  1.761E-01  2.148E-01  2.200E-01
                                          4      0.121  6.546E-02  7.626E-02  1.651E-01
                                          3      0.138  6.094E-02  1.058E-01  7.360E-01
                                          2      0.167  5.643E-01  6.032E-01  6.890E-02
  9   0.182903   2.5 -1   1.70E-08  5 0                    5/2-  0                      
                                          6      0.092  1.662E-02  6.150E-02  2.700E+00
                                          4      0.129  1.451E-01  1.650E-01  1.369E-01
                                          3      0.147  5.900E-02  9.327E-02  5.810E-01
                                          2      0.175  2.880E-01  3.053E-01  6.010E-02
                                          1      0.183  3.558E-01  3.750E-01  5.370E-02
 10   0.194600   2.5  1   0.00E+00  1 0                  (5/2+)  0                      
                                          1      0.195  8.039E-01  1.000E+00  2.440E-01
 11   0.262322   3.5  1   0.00E+00  4 0                  (7/2)+  0                      
                                          6      0.171  8.636E-02  9.188E-02  6.390E-02
                                          5      0.197  2.025E-01  2.503E-01  2.360E-01
                                          4      0.209  1.132E-01  1.356E-01  1.980E-01
                                          2      0.255  4.705E-01  5.223E-01  1.100E-01
 12   0.265730   3.5 -1   0.00E+00  1 0                  (7/2)-  0                      
                                          7      0.138  1.000E+00  1.000E+00  0.000E+00
 13   0.276701   1.5  1   0.00E+00  3 0                  (3/2)+  0                      
                                          4      0.223  1.152E-01  1.319E-01  1.451E-01
                                          2      0.269  3.487E-01  3.812E-01  9.300E-02
                                          1      0.277  4.484E-01  4.869E-01  8.600E-02
 14   0.321130   1.5  1   0.00E+00  1 0                  (3/2)+  0                      
                                          1      0.321  9.368E-01  1.000E+00  6.750E-02
 15   0.356490   2.5  1   0.00E+00  3 0                  (5/2+)  0                      
                                          5      0.291  2.105E-01  2.105E-01  0.000E+00
                                          4      0.303  5.263E-01  5.263E-01  0.000E+00
                                          2      0.349  2.632E-01  2.632E-01  0.000E+00
 16   0.362210   2.5  1   0.00E+00  2 0                  (5/2)+  0                      
                                          2      0.355  5.420E-01  5.701E-01  5.200E-02
                                          1      0.362  4.129E-01  4.299E-01  4.100E-02
 17   0.450062   2.5 -1   0.00E+00  4 0                  (5/2)-  0                      
                                         13      0.173  1.387E-01  1.473E-01  6.190E-02
                                          6      0.360  1.449E-02  1.449E-02  0.000E+00
                                          4      0.397  3.208E-01  3.208E-01  0.000E+00
                                          2      0.443  5.174E-01  5.174E-01  0.000E+00
 18   0.510000  -1.0  0   0.00E+00  0 0                          0                      
 19   0.630240  -1.0  0   0.00E+00  2 0                          0                      
                                          2      0.623  4.021E-01  4.021E-01  0.000E+00
                                          1      0.630  5.979E-01  5.979E-01  0.000E+00
 20   0.820000  -1.0  0   0.00E+00  0 0                          0                      
 21   1.000000  -1.0  0   0.00E+00  0 0                          0                      
 22   1.100000  -1.0  0   0.00E+00  0 0                          0                      
 23   1.250000  -1.0  0   0.00E+00  0 0                          0                      
 24   1.430000  -1.0  0   0.00E+00  0 0                          0                      
 25   1.530000  -1.0  0   0.00E+00  0 0                          0                      
