201Hg  201   80   12   25   11    5    6.230580    7.711407
  1   0.000000   1.5 -1  -1.00E+00  0 0                    3/2-  0                      
  2   0.001565   0.5 -1   8.10E-08  1 0                    1/2-  0                      
                                          1      0.002  0.000E+00  0.000E+00  4.700E+04
  3   0.026274   2.5 -1   6.29E-10  1 0                    5/2-  0                      
                                          1      0.026  0.000E+00  0.000E+00  7.290E+01
  4   0.032168   1.5 -1   5.50E-11  3 0                    3/2-  0                      
                                          3      0.006  3.150E-06  4.543E-03  1.441E+03
                                          2      0.031  1.087E-02  5.152E-01  4.640E+01
                                          1      0.032  1.166E-02  4.803E-01  4.020E+01
  5   0.167480   0.5 -1   4.40E-11  4 0                    1/2-  0                      
                                          4      0.135  6.538E-02  2.824E-01  3.320E+00
                                          3      0.141  6.632E-05  1.585E-04  1.389E+00
                                          2      0.166  3.695E-03  1.060E-02  1.869E+00
                                          1      0.167  2.511E-01  7.068E-01  1.815E+00
  6   0.384605   2.5 -1   0.00E+00  3 0                  (5/2)-  0                      
                                          4      0.352  3.657E-01  4.506E-01  2.320E-01
                                          3      0.358  1.983E-01  2.260E-01  1.400E-01
                                          1      0.385  2.887E-01  3.234E-01  1.200E-01
  7   0.464410   2.5 -1   2.60E-12  3 0                    5/2-  0                      
                                          4      0.432  3.810E-02  4.081E-02  7.100E-02
                                          3      0.438  6.543E-01  7.391E-01  1.297E-01
                                          1      0.464  2.078E-01  2.201E-01  5.900E-02
  8   0.542810   0.5 -1   0.00E+00  2 1            1/2-,3/2,5/2  0                      
                                          3      0.517  3.831E-01  4.038E-01  5.400E-02
                                          1      0.543  5.552E-01  5.962E-01  7.390E-02
  9   0.552890   0.5 -1   0.00E+00  4 1          1/2-,3/2-,5/2-  0                      
                                          5      0.385  1.141E-01  1.141E-01  0.000E+00
                                          4      0.521  3.062E-01  3.315E-01  8.230E-02
                                          3      0.527  2.582E-01  2.716E-01  5.200E-02
                                          1      0.553  2.642E-01  2.828E-01  7.040E-02
 10   0.645400   2.5 -1   0.00E+00  2 0                  (5/2)-  0                      
                                          4      0.613  6.149E-01  6.479E-01  5.370E-02
                                          1      0.645  3.363E-01  3.521E-01  4.710E-02
 11   0.732300   0.5 -1   0.00E+00  1 1               1/2-,3/2-  0                      
                                          1      0.732  9.672E-01  1.000E+00  3.390E-02
 12   1.187800  -1.0  0   0.00E+00  1 0                          0                      
                                          8      0.645  0.000E+00  0.000E+00  0.000E+00
