141Ce  141   58   17   28   16    6    5.428149    8.407969
  1   0.000000   3.5 -1   2.81E+06  0 0                    7/2-  0                      
  2   0.662060   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          1      0.662  9.948E-01  1.000E+00  5.200E-03
  3   1.137000   0.5 -1   0.00E+00  1 0                    1/2-  0                      
                                          2      0.475  1.000E+00  1.000E+00  0.000E+00
  4   1.354500   4.5 -1   0.00E+00  1 0                    9/2-  0                      
                                          1      1.355  1.000E+00  1.000E+00  0.000E+00
  5   1.368710   6.5  1   5.30E-09  1 0                   13/2+  0                      
                                          1      1.369  9.979E-01  1.000E+00  2.060E-03
  6   1.497010   2.5 -1   0.00E+00  2 0                    5/2-  0                      
                                          2      0.835  9.756E-02  9.756E-02  0.000E+00
                                          1      1.497  9.024E-01  9.024E-01  0.000E+00
  7   1.626500   1.5  1   0.00E+00  1 0                  (3/2)+  0                      
                                          2      0.964  9.991E-01  1.000E+00  9.060E-04
  8   1.693310   5.5 -1   0.00E+00  2 0                   11/2-  0                      
                                          5      0.325  1.745E-02  1.763E-02  1.019E-02
                                          1      1.693  9.815E-01  9.824E-01  8.550E-04
  9   1.739010   3.5 -1   0.00E+00  1 0                    7/2-  0                      
                                          1      1.739  1.000E+00  1.000E+00  0.000E+00
 10   1.943900  -1.0  0   0.00E+00  2 0                          0                      
                                          4      0.590  2.308E-01  2.308E-01  0.000E+00
                                          1      1.944  7.692E-01  7.692E-01  0.000E+00
 11   2.030220  -1.0  0   0.00E+00  1 0                          0                      
                                          1      2.030  1.000E+00  1.000E+00  0.000E+00
 12   2.049300  -1.0  0   0.00E+00  2 0                          0                      
                                          4      0.695  3.333E-01  3.333E-01  0.000E+00
                                          1      2.049  6.667E-01  6.667E-01  0.000E+00
 13   2.171100   4.5 -1   0.00E+00  1 0                    9/2-  0                      
                                          1      2.171  1.000E+00  1.000E+00  0.000E+00
 14   2.174020   2.5 -1   0.00E+00  5 0                    5/2-  0                      
                                          9      0.435  2.299E-02  2.299E-02  0.000E+00
                                          7      0.547  3.448E-02  3.458E-02  2.920E-03
                                          6      0.677  4.597E-02  4.597E-02  0.000E+00
                                          2      1.512  3.218E-01  3.218E-01  0.000E+00
                                          1      2.174  5.747E-01  5.747E-01  0.000E+00
 15   2.207400   3.5  1   0.00E+00  4 0                  (7/2+)  0                      
                                          7      0.581  7.515E-02  7.569E-02  7.230E-03
                                          6      0.710  2.040E-01  2.043E-01  1.660E-03
                                          4      0.853  2.040E-01  2.042E-01  1.150E-03
                                          1      2.207  5.153E-01  5.158E-01  9.510E-04
 16   2.266950   2.5  1   0.00E+00  2 0                  (5/2+)  0                      
                                          2      1.605  1.709E-01  1.710E-01  6.610E-04
                                          1      2.267  8.282E-01  8.290E-01  9.820E-04
 17   2.328900   3.5 -1   0.00E+00  1 0                    7/2-  0                      
                                          1      2.329  1.000E+00  1.000E+00  0.000E+00
