  44K   44   19   10   20    9    1    7.277421   11.060658
  1   0.000000   2.0 -1   1.33E+03  0 0                      2-  0                      
  2   0.182640   1.0 -1   9.00E-10  1 0                    (1-)  0                      
                                          1      0.183  9.872E-01  1.000E+00  1.300E-02
  3   0.382900   3.0 -1   7.00E-10  1 0                    (3-)  0                      
                                          1      0.383  1.000E+00  1.000E+00  0.000E+00
  4   0.519980   4.0 -1   7.00E-10  2 0                    (4-)  0                      
                                          3      0.137  7.380E-01  7.417E-01  4.930E-03
                                          1      0.519  2.583E-01  2.583E-01  0.000E+00
  5   1.051300   3.0 -1   0.00E+00  2 0                    (3-)  0                      
                                          4      0.531  3.069E-02  3.069E-02  0.000E+00
                                          1      1.051  9.693E-01  9.693E-01  0.000E+00
  6   1.076800   2.0 -1   0.00E+00  3 0                    (2-)  0                      
                                          3      0.694  1.237E-01  1.237E-01  0.000E+00
                                          2      0.894  3.569E-01  3.569E-01  0.000E+00
                                          1      1.077  5.194E-01  5.194E-01  0.000E+00
  7   1.459390   1.0 -1   0.00E+00  3 0                    (1-)  0                      
                                          5      0.408  5.241E-01  5.241E-01  0.000E+00
                                          2      1.277  1.970E-01  1.970E-01  0.000E+00
                                          1      1.460  2.790E-01  2.790E-01  0.000E+00
  8   1.886050   1.0  1   0.00E+00  4 0                      1+  0                      
                                          7      0.427  2.851E-02  2.851E-02  0.000E+00
                                          6      0.809  2.138E-02  2.138E-02  0.000E+00
                                          2      1.703  6.101E-01  6.101E-01  0.000E+00
                                          1      1.886  3.400E-01  3.400E-01  0.000E+00
  9   2.325920   1.0  1   0.00E+00  3 0                      1+  0                      
                                          7      0.866  5.061E-01  5.061E-01  0.000E+00
                                          2      2.143  2.418E-01  2.418E-01  0.000E+00
                                          1      2.326  2.520E-01  2.520E-01  0.000E+00
 10   2.574110   1.0  1   0.00E+00  1 0                      1+  0                      
                                          7      1.115  1.000E+00  1.000E+00  0.000E+00
