 25Na   25   11    6    9    5    4    9.011231   10.695142
  1   0.000000   2.5  1   5.91E+01  0 0                    5/2+  0                      
  2   0.089530   1.5  1   0.00E+00  1 0                    3/2+  0                      
                                          1      0.090  9.978E-01  1.000E+00  2.210E-03
  3   1.069320   0.5  1   0.00E+00  2 0                    1/2+  0                      
                                          2      0.980  8.855E-01  8.855E-01  0.000E+00
                                          1      1.069  1.145E-01  1.145E-01  0.000E+00
  4   2.202000   1.5  1   0.00E+00  3 0                    3/2+  0                      
                                          3      1.133  1.887E-01  1.887E-01  0.000E+00
                                          2      2.112  2.925E-01  2.925E-01  0.000E+00
                                          1      2.202  5.189E-01  5.189E-01  0.000E+00
  5   3.687000   0.5  1   0.00E+00  2 1          (1/2,3/2,5/2)+  0                      
                                          2      3.599  1.864E-01  1.864E-01  0.000E+00
                                          1      3.688  8.136E-01  8.136E-01  0.000E+00
  6   4.289000   0.5  1   0.00E+00  1 0                    1/2+  0                      
                                          3      3.220  1.000E+00  1.000E+00  0.000E+00
