200Hg  200   80   19   88   18   19    8.028519    7.698486
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.367943   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.368  9.439E-01  1.000E+00  5.940E-02
  3   0.947241   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.579  9.814E-01  1.000E+00  1.900E-02
  4   1.029344   0.0  1   0.00E+00  1 0                      0+  0                      
                                          2      0.661  9.860E-01  1.000E+00  1.416E-02
  5   1.254098   2.0  1   0.00E+00  4 0                      2+  0                      
                                          4      0.225  2.514E-03  3.178E-03  2.640E-01
                                          3      0.307  1.630E-03  1.792E-03  9.950E-02
                                          2      0.886  6.798E-01  6.865E-01  9.900E-03
                                          1      1.254  3.073E-01  3.085E-01  3.910E-03
  6   1.515173   0.0  1   0.00E+00  1 0                      0+  0                      
                                          2      1.147  9.954E-01  1.000E+00  4.630E-03
  7   1.570275   1.0  1   0.00E+00  4 0                      1+  0                      
                                          5      0.316  7.802E-03  1.024E-02  3.130E-01
                                          4      0.541  6.823E-02  7.331E-02  7.450E-02
                                          2      1.202  2.611E-01  2.635E-01  9.420E-03
                                          1      1.570  6.497E-01  6.529E-01  5.010E-03
  8   1.573665   2.0  1   0.00E+00  5 0                      2+  0                      
                                          5      0.320  1.963E-03  2.559E-03  3.040E-01
                                          4      0.544  2.383E-03  2.436E-03  2.200E-02
                                          3      0.627  3.084E-03  3.133E-03  1.596E-02
                                          2      1.206  9.813E-01  9.903E-01  9.170E-03
                                          1      1.574  1.542E-03  1.546E-03  2.640E-03
  9   1.593434   2.0  1   0.00E+00  4 0                      2+  0                      
                                          4      0.564  4.853E-03  4.951E-03  2.020E-02
                                          3      0.646  2.426E-03  2.463E-03  1.490E-02
                                          2      1.225  9.775E-01  9.822E-01  4.780E-03
                                          1      1.593  1.040E-02  1.043E-02  2.590E-03
 10   1.630892   1.0  1   0.00E+00  5 0                      1+  0                      
                                          6      0.116  1.764E-02  1.094E-01  5.200E+00
                                          5      0.377  2.843E-03  3.397E-03  1.950E-01
                                          4      0.601  3.382E-03  3.573E-03  5.650E-02
                                          2      1.263  8.086E-01  8.147E-01  7.500E-03
                                          1      1.631  6.861E-02  6.893E-02  4.610E-03
 11   1.641443   2.0  1   0.00E+00  4 0                      2+  0                      
                                          5      0.387  4.173E-02  4.928E-02  1.810E-01
                                          4      0.612  6.502E-02  6.611E-02  1.681E-02
                                          3      0.694  1.359E-02  1.376E-02  1.275E-02
                                          2      1.273  8.637E-01  8.708E-01  8.260E-03
 12   1.659030   3.0  1   0.00E+00  3 0                      3+  0                      
                                          5      0.405  1.210E-02  1.404E-02  1.605E-01
                                          3      0.712  3.025E-01  3.098E-01  2.400E-02
                                          2      1.291  6.722E-01  6.762E-01  5.900E-03
 13   1.718304   1.0  1   0.00E+00  8 0                      1+  0                      
                                         11      0.077  3.430E-02  1.399E-01  3.080E+00
                                          8      0.145  1.810E-02  6.789E-02  2.750E+00
                                          7      0.148  1.524E-02  5.458E-02  2.580E+00
                                          6      0.203  8.956E-03  1.843E-02  1.058E+00
                                          5      0.464  2.115E-02  2.263E-02  7.000E-02
                                          4      0.689  1.486E-01  1.545E-01  3.970E-02
                                          2      1.350  1.677E-01  1.689E-01  7.150E-03
                                          1      1.719  3.716E-01  3.731E-01  4.110E-03
 14   1.730927   2.0  1   0.00E+00  7 0                      2+  0                      
                                          9      0.138  1.170E-02  4.890E-02  3.180E+00
                                          7      0.161  2.064E-03  6.276E-03  2.040E+00
                                          6      0.216  1.789E-03  2.329E-03  3.020E-01
                                          5      0.477  5.780E-02  6.185E-02  7.000E-02
                                          4      0.702  2.477E-01  2.508E-01  1.246E-02
                                          3      0.784  8.945E-02  9.034E-02  9.860E-03
                                          2      1.363  5.367E-01  5.395E-01  5.200E-03
 15   1.734348   3.0  1   0.00E+00  5 0                      3+  0                      
                                          9      0.141  6.019E-02  2.389E-01  2.970E+00
                                          8      0.161  8.777E-03  2.668E-02  2.040E+00
                                          5      0.480  2.696E-02  2.971E-02  1.020E-01
                                          3      0.787  3.762E-01  3.833E-01  1.900E-02
                                          2      1.367  3.197E-01  3.214E-01  5.100E-03
 16   1.856779   0.0  1   0.00E+00  5 0                      0+  0                      
                                         13      0.138  3.053E-02  1.258E-01  3.120E+00
                                         10      0.226  4.961E-02  8.865E-02  7.870E-01
                                          7      0.287  5.088E-03  7.169E-03  4.090E-01
                                          5      0.603  1.272E-02  1.294E-02  1.740E-02
                                          2      1.488  7.632E-01  7.655E-01  2.890E-03
 17   1.882859   2.0  1   0.00E+00 11 0                      2+  0                      
                                         15      0.148  9.834E-03  3.491E-02  2.550E+00
                                         14      0.152  1.639E-02  5.556E-02  2.390E+00
                                         13      0.165  2.226E-02  6.476E-02  1.910E+00
                                         11      0.241  4.054E-03  6.710E-03  6.550E-01
                                         10      0.252  4.141E-02  5.714E-02  3.800E-01
                                          9      0.289  7.418E-02  9.347E-02  2.600E-01
                                          8      0.309  3.157E-02  3.820E-02  2.100E-01
                                          7      0.313  4.572E-03  6.044E-03  3.220E-01
                                          5      0.629  1.078E-01  1.125E-01  4.340E-02
                                          3      0.936  7.763E-03  1.034E-02  3.320E-01
                                          2      1.515  5.176E-01  5.204E-01  5.390E-03
 18   1.972280   2.0  1   0.00E+00  8 0                      2+  0                      
                                         14      0.241  3.818E-03  6.319E-03  6.550E-01
                                         13      0.254  2.920E-03  4.581E-03  5.690E-01
                                         12      0.313  2.920E-03  3.857E-03  3.210E-01
                                         11      0.331  4.492E-03  5.731E-03  2.760E-01
                                         10      0.341  1.572E-02  1.971E-02  2.540E-01
                                          8      0.399  1.684E-02  1.966E-02  1.673E-01
                                          5      0.718  3.706E-02  3.838E-02  3.560E-02
                                          2      1.605  8.983E-01  9.018E-01  3.820E-03
 19   2.061256   1.0  1   0.00E+00 11 0                      1+  0                      
                                         16      0.204  1.269E-03  2.588E-03  1.039E+00
                                         14      0.330  6.347E-04  8.111E-04  2.780E-01
                                         13      0.343  2.176E-03  2.722E-03  2.510E-01
                                         11      0.420  9.973E-03  1.143E-02  1.457E-01
                                         10      0.430  2.493E-02  2.833E-02  1.364E-01
                                          9      0.468  9.066E-03  1.006E-02  1.093E-01
                                          8      0.488  9.973E-03  1.057E-02  6.000E-02
                                          7      0.491  6.347E-03  6.727E-03  6.000E-02
                                          6      0.546  3.853E-03  4.133E-03  7.270E-02
                                          5      0.807  1.564E-02  1.598E-02  2.180E-02
                                          2      1.693  9.066E-01  9.066E-01  0.000E+00
