156Sm  156   62   26   45   25    4    7.240848    9.709701
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.075890   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.076  1.332E-01  1.000E+00  6.510E+00
  3   0.249710   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.174  7.485E-01  1.000E+00  3.360E-01
  4   0.517070   6.0  1   0.00E+00  1 0                      6+  0                      
                                          3      0.267  9.252E-01  1.000E+00  8.080E-02
  5   0.803690   1.0 -1   0.00E+00  2 0                    (1-)  0                      
                                          2      0.728  4.500E-01  4.500E-01  0.000E+00
                                          1      0.804  5.500E-01  5.500E-01  0.000E+00
  6   0.875690   3.0 -1   0.00E+00  2 0                    (3-)  0                      
                                          3      0.626  1.429E-01  1.429E-01  0.000E+00
                                          2      0.800  8.571E-01  8.571E-01  0.000E+00
  7   1.009790   2.0 -1   0.00E+00  1 0                    (2-)  0                      
                                          2      0.934  1.000E+00  1.000E+00  0.000E+00
  8   1.020620   5.0 -1   0.00E+00  2 0                    (5-)  0                      
                                          4      0.503  1.034E-01  1.034E-01  0.000E+00
                                          3      0.771  8.966E-01  8.966E-01  0.000E+00
  9   1.110110   3.0 -1   0.00E+00  2 0                    (3-)  0                      
                                          3      0.860  4.400E-01  4.400E-01  0.000E+00
                                          2      1.034  5.600E-01  5.600E-01  0.000E+00
 10   1.144070   4.0 -1   0.00E+00  1 0                    (4-)  0                      
                                          3      0.894  1.000E+00  1.000E+00  0.000E+00
 11   1.256100  -1.0  0   0.00E+00  1 0                          0                      
                                          6      0.380  1.000E+00  1.000E+00  0.000E+00
 12   1.397550   5.0 -1   1.85E-07  3 0                      5-  0                      
                                          8      0.377  2.827E-02  2.929E-02  3.600E-02
                                          4      0.880  3.267E-01  3.267E-01  0.000E+00
                                          3      1.148  6.440E-01  6.440E-01  0.000E+00
 13   1.509220   4.0  1   0.00E+00  3 0                      4+  0                      
                                          4      0.992  1.408E-02  1.408E-02  0.000E+00
                                          3      1.259  5.915E-01  5.915E-01  0.000E+00
                                          2      1.434  3.944E-01  3.944E-01  0.000E+00
 14   1.515040   5.0 -1   4.50E-09  3 0                      5-  0                      
                                         12      0.117  4.683E-01  9.685E-01  1.068E+00
                                         10      0.371  2.036E-02  2.114E-02  3.800E-02
                                          8      0.494  1.018E-02  1.036E-02  1.800E-02
 15   1.610300  -1.0  0   0.00E+00  1 0                          0                      
                                          3      1.361  1.000E+00  1.000E+00  0.000E+00
 16   1.738350  -1.0  0   0.00E+00  1 0                          0                      
                                         14      0.223  1.000E+00  1.000E+00  0.000E+00
 17   2.033800  -1.0  0   0.00E+00  2 0                          0                      
                                         14      0.518  4.737E-01  4.737E-01  0.000E+00
                                         13      0.525  5.263E-01  5.263E-01  0.000E+00
 18   2.199910  -1.0  0   0.00E+00  2 0                          0                      
                                         14      0.685  2.727E-01  2.727E-01  0.000E+00
                                         13      0.691  7.273E-01  7.273E-01  0.000E+00
 19   2.265520  -1.0  0   0.00E+00  2 0                          0                      
                                         14      0.750  5.000E-01  5.000E-01  0.000E+00
                                         13      0.757  5.000E-01  5.000E-01  0.000E+00
 20   2.341920  -1.0  0   0.00E+00  2 0                          0                      
                                         14      0.827  3.333E-01  3.333E-01  0.000E+00
                                         13      0.832  6.667E-01  6.667E-01  0.000E+00
 21   2.482600  -1.0  0   0.00E+00  1 0                          0                      
                                          2      2.407  1.000E+00  1.000E+00  0.000E+00
 22   2.519040   3.0  0   0.00E+00  4 0                       3  0                      
                                         10      1.375  2.805E-01  2.805E-01  0.000E+00
                                          7      1.509  3.415E-01  3.415E-01  0.000E+00
                                          3      2.270  8.537E-02  8.537E-02  0.000E+00
                                          2      2.443  2.927E-01  2.927E-01  0.000E+00
 23   2.526220   3.0  0   0.00E+00  4 0                       3  0                      
                                         10      1.382  3.455E-01  3.455E-01  0.000E+00
                                          7      1.517  4.485E-01  4.485E-01  0.000E+00
                                          3      2.276  4.242E-02  4.242E-02  0.000E+00
                                          2      2.450  1.636E-01  1.636E-01  0.000E+00
 24   2.609700   4.0  0   0.00E+00  1 0                     (4)  0                      
                                          3      2.360  1.000E+00  1.000E+00  0.000E+00
 25   2.616510   4.0  0   0.00E+00  1 0                     (4)  0                      
                                          3      2.367  1.000E+00  1.000E+00  0.000E+00
 26   2.699700  -1.0  0   0.00E+00  1 0                          0                      
                                         10      1.556  1.000E+00  1.000E+00  0.000E+00
