 64Fe   64   26   10   20    9    2    7.405241   15.371462
  1   0.000000   0.0  1   2.00E+00  0 0                      0+  0                      
  2   0.746600   2.0  1   6.80E-12  1 0                      2+  0                      
                                          1      0.747  1.000E+00  1.000E+00  0.000E+00
  3   1.443700   1.0  0   0.00E+00  2 1                  (1,2+)  0                      
                                          2      0.697  9.816E-01  9.816E-01  0.000E+00
                                          1      1.444  1.840E-02  1.840E-02  0.000E+00
  4   1.763000   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      1.017  1.000E+00  1.000E+00  0.000E+00
  5   1.853200   1.0  0   0.00E+00  2 1                  (1,2+)  0                      
                                          2      1.105  7.303E-01  7.303E-01  0.000E+00
                                          1      1.854  2.697E-01  2.697E-01  0.000E+00
  6   2.116700   1.0  0   0.00E+00  2 1                  (1,2+)  0                      
                                          2      1.370  8.995E-01  8.995E-01  0.000E+00
                                          1      2.117  1.005E-01  1.005E-01  0.000E+00
  7   3.093400   0.0  0   0.00E+00  2 1                 (0,1,2)  0                      
                                          5      1.240  4.794E-01  4.794E-01  0.000E+00
                                          2      2.347  5.206E-01  5.206E-01  0.000E+00
  8   3.306800   1.0  0   0.00E+00  3 1                  (1,2+)  0                      
                                          5      1.452  2.161E-01  2.161E-01  0.000E+00
                                          2      2.562  7.839E-01  7.839E-01  0.000E+00
                                          1      3.306  0.000E+00  0.000E+00  0.000E+00
  9   3.317000   0.0  0   0.00E+00  1 1                 (0,1,2)  0                      
                                          5      1.464  1.000E+00  1.000E+00  0.000E+00
 10   4.226900   1.0  0   0.00E+00  6 1                  (1,2+)  0                      
                                          9      0.910  5.975E-02  5.975E-02  0.000E+00
                                          8      0.920  1.824E-01  1.824E-01  0.000E+00
                                          6      2.110  1.447E-01  1.447E-01  0.000E+00
                                          5      2.374  1.855E-01  1.855E-01  0.000E+00
                                          2      3.480  4.182E-01  4.182E-01  0.000E+00
                                          1      4.227  9.434E-03  9.434E-03  0.000E+00
