  40S   40   16   11   15    9    2    7.746496   17.352185
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.903690   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.904  1.000E+00  1.000E+00  0.000E+00
  3   1.916840   4.0  1   0.00E+00  1 0                    (4+)  0                      
                                          2      1.013  1.000E+00  1.000E+00  0.000E+00
  4   2.254790   4.0  1   0.00E+00  2 0                    (4+)  0                      
                                          2      1.351  9.615E-01  9.615E-01  0.000E+00
                                          1      2.255  3.846E-02  3.846E-02  0.000E+00
  5   3.236100  -1.0  0   0.00E+00  1 0                          0                      
                                          4      0.981  1.000E+00  1.000E+00  0.000E+00
  6   3.489460   1.0 -1   0.00E+00  2 0                    (1-)  0                      
                                          2      2.586  1.139E-01  1.139E-01  0.000E+00
                                          1      3.490  8.861E-01  8.861E-01  0.000E+00
  7   3.947000  -1.0  0   0.00E+00  2 0                          0                      
                                          4      1.693  2.000E-01  2.000E-01  0.000E+00
                                          2      3.043  8.000E-01  8.000E-01  0.000E+00
  8   4.138300   1.0 -1   0.00E+00  2 1              (1-,2-,3-)  0                      
                                          6      0.649  1.208E-01  1.208E-01  0.000E+00
                                          2      3.235  8.792E-01  8.792E-01  0.000E+00
  9   4.724610  -1.0  0   0.00E+00  2 0                          0                      
                                          4      2.470  5.378E-01  5.378E-01  0.000E+00
                                          3      2.808  4.622E-01  4.622E-01  0.000E+00
 10   5.009400   1.0 -1   0.00E+00  2 1              (1-,2-,3-)  0                      
                                          5      1.773  7.821E-02  7.821E-02  0.000E+00
                                          2      4.106  9.218E-01  9.218E-01  0.000E+00
