249Bk  249   97   12   24   11   12    6.356038    4.835386
  1   0.000000   3.5  1  -1.00E+00  0 0                    7/2+  0                      
  2   0.008730   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          1      0.009  0.000E+00  0.000E+00  3.050E+06
  3   0.039570   2.5 -1   0.00E+00  1 0                    5/2-  0                      
                                          2      0.031  0.000E+00  0.000E+00  3.200E+02
  4   0.082550   3.5 -1   0.00E+00  2 0                    7/2-  0                      
                                          3      0.043  0.000E+00  0.000E+00  1.010E+02
                                          2      0.074  0.000E+00  0.000E+00  8.490E+01
  5   0.377510   0.5  1   0.00E+00  1 0                    1/2+  0                      
                                          2      0.369  6.803E-01  1.000E+00  4.700E-01
  6   0.389120   2.5  1   0.00E+00  1 0                    5/2+  0                      
                                          1      0.389  5.669E-01  1.000E+00  7.640E-01
  7   0.410640   1.5  1   0.00E+00  1 0                    3/2+  0                      
                                          2      0.402  0.000E+00  0.000E+00  0.000E+00
  8   0.421180   2.5  1   0.00E+00  2 0                    5/2+  0                      
                                          5      0.044  0.000E+00  0.000E+00  1.051E+03
                                          1      0.421  7.143E-01  1.000E+00  4.000E-01
  9   0.558050   1.5 -1   0.00E+00  6 0                    3/2-  0                      
                                          8      0.137  1.751E-01  2.200E-01  2.560E-01
                                          6      0.169  9.879E-03  1.146E-02  1.599E-01
                                          5      0.180  8.981E-02  1.021E-01  1.373E-01
                                          4      0.475  3.233E-02  3.461E-02  7.050E-02
                                          3      0.518  3.952E-01  4.742E-01  2.000E-01
                                          2      0.549  1.347E-01  1.576E-01  1.700E-01
 10   0.569150   0.5 -1   0.00E+00  4 0                    1/2-  0                      
                                          7      0.159  2.815E-03  3.334E-03  1.840E-01
                                          5      0.192  9.709E-03  1.087E-02  1.199E-01
                                          3      0.529  6.796E-03  7.166E-03  5.450E-02
                                          2      0.560  8.155E-01  9.786E-01  2.000E-01
 11   0.643060   0.5 -1   0.00E+00  3 0                    1/2-  0                      
                                          9      0.085  2.853E-03  8.274E-02  2.800E+01
                                          3      0.603  3.381E-03  3.519E-03  4.060E-02
                                          2      0.634  7.925E-01  9.137E-01  1.530E-01
 12   0.661500   1.5 -1   0.00E+00  2 0                    3/2-  0                      
                                          3      0.622  4.992E-01  5.691E-01  1.400E-01
                                          2      0.653  3.882E-01  4.309E-01  1.100E-01
