246Cm  246   96   12   18   11   12    6.458930    6.572476
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.042900   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.043  0.000E+00  0.000E+00  1.064E+03
  3   0.142100   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.099  4.902E-02  1.000E+00  1.940E+01
  4   0.295500   6.0  1   0.00E+00  1 0                      6+  0                      
                                          3      0.153  2.611E-01  1.000E+00  2.830E+00
  5   0.500500   8.0  1   0.00E+00  1 0                      8+  0                      
                                          4      0.205  5.274E-01  1.000E+00  8.960E-01
  6   0.841700   2.0 -1   0.00E+00  1 0                      2-  0                      
                                          2      0.799  0.000E+00  0.000E+00  0.000E+00
  7   0.876500   3.0 -1   0.00E+00  2 0                      3-  0                      
                                          3      0.734  0.000E+00  0.000E+00  0.000E+00
                                          2      0.834  0.000E+00  0.000E+00  0.000E+00
  8   0.923300   4.0 -1   0.00E+00  1 0                      4-  0                      
                                          3      0.781  9.933E-01  1.000E+00  6.700E-03
  9   0.980600   5.0 -1   0.00E+00  2 0                      5-  0                      
                                          4      0.685  4.964E-01  5.007E-01  8.530E-03
                                          3      0.839  4.964E-01  4.993E-01  5.900E-03
 10   1.051500   6.0 -1   0.00E+00  2 0                      6-  0                      
                                          8      0.127  8.813E-02  6.302E-01  6.150E+00
                                          4      0.756  3.672E-01  3.698E-01  7.140E-03
 11   1.129200   7.0 -1   0.00E+00  4 0                      7-  0                      
                                         10      0.078  0.000E+00  0.000E+00  0.000E+00
                                          9      0.148  0.000E+00  0.000E+00  0.000E+00
                                          5      0.629  3.309E-01  3.342E-01  9.970E-03
                                          4      0.834  6.618E-01  6.658E-01  6.000E-03
 12   1.179700   8.0 -1   0.00E+00  2 0                      8-  0                      
                                         10      0.127  4.199E-02  3.002E-01  6.150E+00
                                          5      0.679  6.998E-01  6.998E-01  0.000E+00
