 92Sr   92   38   21   44   20    3    7.286739   12.411293
  1   0.000000   0.0  1   9.40E+03  0 0                      0+  0                      
  2   0.814980   2.0  1   8.00E-12  1 0                      2+  0                      
                                          1      0.815  9.991E-01  1.000E+00  9.490E-04
  3   1.384790   2.0  1   5.10E-12  2 0                      2+  0                      
                                          2      0.570  6.063E-01  6.075E-01  1.960E-03
                                          1      1.385  3.923E-01  3.925E-01  3.320E-04
  4   1.778330   2.0  1   5.00E-12  3 0                    2(+)  0                      
                                          3      0.394  3.991E-01  4.010E-01  4.630E-03
                                          2      0.964  4.832E-01  4.835E-01  6.250E-04
                                          1      1.778  1.155E-01  1.155E-01  0.000E+00
  5   2.053900   2.0  1   0.00E+00  1 0                    (2+)  0                      
                                          2      1.239  9.996E-01  1.000E+00  3.720E-04
  6   2.088390   0.0  1   0.00E+00  2 0                    0(+)  0                      
                                          3      0.704  3.180E-01  3.184E-01  1.389E-03
                                          2      1.273  6.813E-01  6.816E-01  3.600E-04
  7   2.140820   1.0  1   7.10E-12  2 0                      1+  0                      
                                          3      0.756  4.471E-01  4.475E-01  1.026E-03
                                          2      1.326  5.523E-01  5.525E-01  3.390E-04
  8   2.527180   0.0  1   6.00E-12  2 0                      0+  0                      
                                          7      0.386  5.480E-02  5.507E-02  4.850E-03
                                          2      1.712  9.446E-01  9.449E-01  3.600E-04
  9   2.783600  -1.0  0   0.00E+00  2 0                          0                      
                                          3      1.399  4.324E-01  4.324E-01  0.000E+00
                                          2      1.969  5.676E-01  5.676E-01  0.000E+00
 10   2.820900   2.0  1   0.00E+00  2 1                2(+),(1)  0                      
                                          2      2.006  1.048E-01  1.048E-01  0.000E+00
                                          1      2.821  8.952E-01  8.952E-01  0.000E+00
 11   2.849600  -1.0  0   0.00E+00  2 0                          0                      
                                          4      1.071  2.500E-01  2.500E-01  0.000E+00
                                          3      1.465  7.500E-01  7.500E-01  0.000E+00
 12   4.637800   1.0  0   0.00E+00  4 0                       1  0                      
                                         10      1.817  1.731E-01  1.731E-01  0.000E+00
                                          4      2.860  7.692E-02  7.692E-02  0.000E+00
                                          2      3.824  1.058E-01  1.058E-01  0.000E+00
                                          1      4.638  6.442E-01  6.442E-01  0.000E+00
 13   5.053800   1.0  0   0.00E+00  4 0                       1  0                      
                                         10      2.232  3.478E-01  3.478E-01  0.000E+00
                                          7      2.913  3.188E-01  3.188E-01  0.000E+00
                                          3      3.671  1.884E-01  1.884E-01  0.000E+00
                                          2      4.240  1.449E-01  1.449E-01  0.000E+00
 14   5.738400   1.0  0   0.00E+00  2 0                       1  0                      
                                          2      4.923  6.111E-01  6.111E-01  0.000E+00
                                          1      5.739  3.889E-01  3.889E-01  0.000E+00
 15   5.893500   1.0 -1   0.00E+00  2 0                    1(-)  0                      
                                          9      3.110  6.122E-01  6.122E-01  0.000E+00
                                          3      4.508  3.878E-01  3.878E-01  0.000E+00
 16   5.901100   1.0 -1   0.00E+00  2 0                    1(-)  0                      
                                          2      5.086  4.815E-01  4.815E-01  0.000E+00
                                          1      5.901  5.185E-01  5.185E-01  0.000E+00
 17   6.003500   1.0 -1   0.00E+00  2 0                      1-  0                      
                                          2      5.188  8.065E-01  8.065E-01  0.000E+00
                                          1      6.004  1.935E-01  1.935E-01  0.000E+00
 18   6.030000   1.0 -1   0.00E+00  3 0                      1-  0                      
                                          8      3.502  1.618E-01  1.618E-01  0.000E+00
                                          2      5.215  4.853E-01  4.853E-01  0.000E+00
                                          1      6.030  3.529E-01  3.529E-01  0.000E+00
 19   6.116100   1.0 -1   0.00E+00  2 0                      1-  0                      
                                          2      5.302  5.000E-01  5.000E-01  0.000E+00
                                          1      6.115  5.000E-01  5.000E-01  0.000E+00
 20   6.949100   0.0 -1   0.00E+00  2 1                   0-,1-  0                      
                                         13      1.895  3.469E-01  3.469E-01  0.000E+00
                                          7      4.809  6.531E-01  6.531E-01  0.000E+00
 21   7.363000   1.0 -1   0.00E+00  2 0                      1-  0                      
                                          8      4.836  3.827E-01  3.827E-01  0.000E+00
                                          4      5.584  6.173E-01  6.173E-01  0.000E+00
