170Dy  170   66    7    9    6    1    6.185000   10.518000
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.071470   2.0  1   0.00E+00  1 0                    (2+)  0                      
                                          1      0.071  9.183E-02  1.000E+00  9.890E+00
  3   0.237330   4.0  1   0.00E+00  1 0                    (4+)  0                      
                                          2      0.166  6.920E-01  1.000E+00  4.450E-01
  4   0.861350   2.0 -1   0.00E+00  1 0                    (2-)  0                      
                                          2      0.790  9.980E-01  1.000E+00  1.960E-03
  5   0.925200   3.0 -1   0.00E+00  2 0                    (3-)  0                      
                                          3      0.688  6.366E-01  6.382E-01  2.600E-03
                                          2      0.854  3.611E-01  3.618E-01  1.690E-03
  6   0.991800   2.0  1   0.00E+00  2 0                    (2+)  0                      
                                          2      0.920  7.716E-01  7.766E-01  6.490E-03
                                          1      0.992  2.227E-01  2.234E-01  3.090E-03
  7   2.030400   2.0 -1   0.00E+00  2 0                    (2-)  0                      
                                          5      1.105  3.321E-01  3.335E-01  4.180E-03
                                          4      1.169  6.641E-01  6.665E-01  3.650E-03
