  13C   13    6    7    9    6    7    4.946309   17.533360
  1   0.000000   0.5 -1  -1.00E+00  0 0                    1/2-  0                      
  2   3.089443   0.5  1   0.00E+00  1 0                    1/2+  0                      
                                          1      3.089  1.000E+00  1.000E+00  0.000E+00
  3   3.684507   1.5 -1   0.00E+00  2 0                    3/2-  0                      
                                          2      0.595  7.444E-03  7.444E-03  0.000E+00
                                          1      3.684  9.926E-01  9.926E-01  0.000E+00
  4   3.853807   2.5  1   0.00E+00  3 0                    5/2+  0                      
                                          3      0.169  1.112E-02  1.112E-02  0.000E+00
                                          2      0.764  3.708E-01  3.708E-01  0.000E+00
                                          1      3.853  6.180E-01  6.180E-01  0.000E+00
  5   7.547000   2.5 -1   0.00E+00  1 0                    5/2-  0                      
                                          1      7.545  1.000E+00  1.000E+00  0.000E+00
  6   8.860000   0.5 -1   0.00E+00  1 0                    1/2-  0                      
                                          1      8.857  1.000E+00  1.000E+00  0.000E+00
  7   9.897000   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          1      9.893  1.000E+00  1.000E+00  0.000E+00
