115Cd  115   48   36  104   34    1    6.140864   10.442640
  1   0.000000   0.5  1   1.92E+05  0 0                    1/2+  0                      
  2   0.181010   5.5 -1   3.85E+06  0 0                 (11/2)-  0                      
  3   0.229040   1.5  1   0.00E+00  1 0                  (3/2)+  0                      
                                          1      0.229  9.303E-01  1.000E+00  7.490E-02
  4   0.360530   2.5  1   0.00E+00  2 0                  (5/2)+  0                      
                                          3      0.132  7.518E-01  9.134E-01  2.150E-01
                                          1      0.360  8.505E-02  8.657E-02  1.790E-02
  5   0.393810   3.5 -1   7.50E-10  1 0                  (7/2)-  0                      
                                          2      0.213  9.060E-01  1.000E+00  1.038E-01
  6   0.417100   4.5 -1   0.00E+00  1 0                  (9/2-)  0                      
                                          2      0.236  9.452E-01  1.000E+00  5.800E-02
  7   0.472700   1.5  1   0.00E+00  2 1               3/2+,5/2+  0                      
                                          3      0.244  8.958E-02  9.324E-02  4.090E-02
                                          1      0.473  8.998E-01  9.068E-01  7.690E-03
  8   0.473900  -1.0  1   0.00E+00  1 0                     (+)  0                      
                                          4      0.113  7.536E-01  1.000E+00  3.270E-01
  9   0.507270   1.5  1   0.00E+00  1 1               3/2+,5/2+  0                      
                                          1      0.507  1.000E+00  1.000E+00  0.000E+00
 10   0.649120   0.5  1   0.00E+00  2 0                    1/2+  0                      
                                          3      0.420  4.126E-02  4.126E-02  0.000E+00
                                          1      0.649  9.587E-01  9.587E-01  0.000E+00
 11   0.719900   2.5 -1   0.00E+00  3 0                  (5/2-)  0                      
                                          7      0.247  6.034E-02  6.034E-02  0.000E+00
                                          6      0.303  2.353E-01  2.428E-01  3.150E-02
                                          5      0.326  6.819E-01  6.969E-01  2.200E-02
 12   0.749440   1.5  1   0.00E+00  2 1               3/2+,5/2+  0                      
                                          8      0.276  1.319E-01  1.319E-01  0.000E+00
                                          4      0.389  8.575E-01  8.681E-01  1.235E-02
 13   0.776690   1.5  1   0.00E+00  3 1               3/2+,5/2+  0                      
                                          4      0.416  2.236E-01  2.236E-01  0.000E+00
                                          3      0.548  2.565E-01  2.565E-01  0.000E+00
                                          1      0.777  5.199E-01  5.199E-01  0.000E+00
 14   0.962680   0.5  1   0.00E+00  2 0                    1/2+  0                      
                                          4      0.602  1.453E-01  1.453E-01  0.000E+00
                                          1      0.963  8.547E-01  8.547E-01  0.000E+00
 15   1.091990   1.5 -1   0.00E+00  6 0                  (3/2-)  0                      
                                         11      0.372  4.300E-01  4.365E-01  1.500E-02
                                          9      0.585  3.114E-02  3.114E-02  0.000E+00
                                          5      0.698  4.597E-01  4.597E-01  0.000E+00
                                          4      0.733  1.112E-02  1.112E-02  0.000E+00
                                          3      0.863  2.632E-02  2.632E-02  0.000E+00
                                          1      1.092  3.522E-02  3.522E-02  0.000E+00
 16   1.126200  -1.0  0   0.00E+00  3 0                          0                      
                                          7      0.653  1.015E-01  1.015E-01  0.000E+00
                                          3      0.897  2.538E-01  2.538E-01  0.000E+00
                                          1      1.126  6.447E-01  6.447E-01  0.000E+00
 17   1.224600  -1.0  0   0.00E+00  3 0                          0                      
                                          9      0.717  2.031E-01  2.031E-01  0.000E+00
                                          7      0.752  3.333E-01  3.333E-01  0.000E+00
                                          3      0.997  4.635E-01  4.635E-01  0.000E+00
 18   1.317200   1.5  1   0.00E+00  4 1               3/2+,5/2+  0                      
                                          7      0.844  1.825E-01  1.825E-01  0.000E+00
                                          4      0.956  1.825E-01  1.825E-01  0.000E+00
                                          3      1.088  2.540E-01  2.540E-01  0.000E+00
                                          1      1.317  3.810E-01  3.810E-01  0.000E+00
 19   1.358300   1.5  1   0.00E+00  2 1               3/2+,5/2+  0                      
                                         11      0.639  3.937E-01  3.937E-01  0.000E+00
                                          9      0.851  6.063E-01  6.063E-01  0.000E+00
 20   1.485550  -1.0  0   0.00E+00  3 0                          0                      
                                         11      0.766  1.839E-01  1.839E-01  0.000E+00
                                          3      1.257  4.023E-01  4.023E-01  0.000E+00
                                          1      1.485  4.138E-01  4.138E-01  0.000E+00
 21   1.742000  -1.0  0   0.00E+00  1 0                          0                      
                                         11      1.022  1.000E+00  1.000E+00  0.000E+00
 22   2.077600  -1.0  0   0.00E+00  1 0                          0                      
                                         11      1.358  1.000E+00  1.000E+00  0.000E+00
 23   2.113290   0.5  1   0.00E+00  8 1              (1/2+,3/2)  0                      
                                         14      1.151  7.328E-02  7.328E-02  0.000E+00
                                         13      1.337  1.578E-02  1.578E-02  0.000E+00
                                         10      1.464  1.499E-01  1.499E-01  0.000E+00
                                          9      1.606  8.005E-02  8.005E-02  0.000E+00
                                          7      1.641  1.804E-01  1.804E-01  0.000E+00
                                          4      1.753  2.875E-02  2.875E-02  0.000E+00
                                          3      1.884  1.054E-01  1.054E-01  0.000E+00
                                          1      2.113  3.664E-01  3.664E-01  0.000E+00
 24   2.156000   1.5 -1   0.00E+00 14 0                  (3/2)-  0                      
                                         20      0.671  1.885E-02  1.885E-02  0.000E+00
                                         18      0.839  6.768E-03  6.768E-03  0.000E+00
                                         17      0.932  2.321E-02  2.321E-02  0.000E+00
                                         16      1.030  1.692E-02  1.692E-02  0.000E+00
                                         14      1.193  7.252E-03  7.252E-03  0.000E+00
                                         13      1.379  8.073E-02  8.073E-02  0.000E+00
                                         12      1.407  2.901E-02  2.901E-02  0.000E+00
                                         11      1.436  1.209E-02  1.209E-02  0.000E+00
                                         10      1.507  1.595E-01  1.595E-01  0.000E+00
                                          9      1.648  4.061E-02  4.061E-02  0.000E+00
                                          7      1.683  4.351E-03  4.351E-03  0.000E+00
                                          4      1.795  4.230E-02  4.230E-02  0.000E+00
                                          3      1.927  1.813E-01  1.813E-01  0.000E+00
