181Hf  181   72    9   19    8    9    5.694800    8.015453
  1   0.000000   0.5 -1  -1.00E+00  0 0                    1/2-  0                      
  2   0.045820   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          1      0.046  8.772E-02  1.000E+00  1.040E+01
  3   0.098820   2.5 -1   0.00E+00  2 0                    5/2-  0                      
                                          2      0.053  7.928E-02  6.660E-01  7.400E+00
                                          1      0.099  7.047E-02  3.340E-01  3.740E+00
  4   0.204400   3.5 -1   0.00E+00  2 0                    7/2-  0                      
                                          3      0.106  7.200E-01  7.200E-01  0.000E+00
                                          2      0.159  2.800E-01  2.800E-01  0.000E+00
  5   0.251800   1.5 -1   0.00E+00  3 0                    3/2-  0                      
                                          3      0.153  1.290E-01  1.290E-01  0.000E+00
                                          2      0.206  7.849E-01  7.849E-01  0.000E+00
                                          1      0.252  8.602E-02  8.602E-02  0.000E+00
  6   0.329400   2.5 -1   0.00E+00  2 0                    5/2-  0                      
                                          4      0.125  3.947E-01  3.947E-01  0.000E+00
                                          1      0.329  6.053E-01  6.053E-01  0.000E+00
  7   0.440600   3.5 -1   0.00E+00  1 0                    7/2-  0                      
                                          3      0.342  1.000E+00  1.000E+00  0.000E+00
  8   0.663900   3.5 -1   0.00E+00  1 0                    7/2-  0                      
                                          6      0.334  1.000E+00  1.000E+00  0.000E+00
  9   0.904300   3.5 -1   0.00E+00  7 0                    7/2-  0                      
                                          8      0.240  6.863E-02  6.863E-02  0.000E+00
                                          7      0.464  6.863E-02  6.863E-02  0.000E+00
                                          6      0.575  2.288E-01  2.288E-01  0.000E+00
                                          5      0.652  3.268E-01  3.268E-01  0.000E+00
                                          4      0.700  6.209E-02  6.209E-02  0.000E+00
                                          3      0.806  1.307E-01  1.307E-01  0.000E+00
                                          2      0.859  1.144E-01  1.144E-01  0.000E+00
