130Sn  130   50    9   14    7    1    7.612938   14.586299
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   1.221260   2.0  1   0.00E+00  1 0                    (2+)  0                      
                                          1      1.221  1.000E+00  1.000E+00  0.000E+00
  3   1.946840   7.0 -1   1.02E+02  0 0                    (7-)  0                      
  4   1.995570   4.0  1   0.00E+00  1 0                    (4+)  0                      
                                          2      0.774  1.000E+00  1.000E+00  0.000E+00
  5   2.028310   2.0  1   0.00E+00  2 0                    (2+)  0                      
                                          2      0.807  3.188E-01  3.188E-01  0.000E+00
                                          1      2.028  6.812E-01  6.812E-01  0.000E+00
  6   2.084800   5.0 -1   5.20E-08  2 0                    (5-)  0                      
                                          4      0.089  4.973E-01  6.221E-01  2.510E-01
                                          3      0.138  2.496E-01  3.779E-01  5.140E-01
  7   2.214600   4.0 -1   5.00E-10  2 0                    (4-)  0                      
                                          6      0.130  7.643E-01  9.730E-01  2.730E-01
                                          4      0.219  2.703E-02  2.703E-02  0.000E+00
  8   3.167160   2.0 -1   0.00E+00  2 1                  (2-,3)  0                      
                                          7      0.953  4.354E-01  4.354E-01  0.000E+00
                                          2      1.946  5.646E-01  5.646E-01  0.000E+00
  9   4.119770   2.0 -1   0.00E+00  4 0                    (2-)  0                      
                                          8      0.953  1.192E-01  1.192E-01  0.000E+00
                                          7      1.905  8.000E-01  8.000E-01  0.000E+00
                                          5      2.091  5.520E-02  5.520E-02  0.000E+00
                                          2      2.898  2.560E-02  2.560E-02  0.000E+00
