 78Ge   78   32   20   45   19    5    8.720506   13.158677
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.619350   2.0  1   1.59E-11  1 0                      2+  0                      
                                          1      0.619  9.988E-01  1.000E+00  1.240E-03
  3   1.186510   2.0  1   1.20E-11  2 0                      2+  0                      
                                          2      0.567  4.755E-01  4.762E-01  1.600E-03
                                          1      1.186  5.236E-01  5.238E-01  2.460E-04
  4   1.546600   0.0  1   2.50E-11  1 0                      0+  0                      
                                          2      0.927  9.996E-01  1.000E+00  4.240E-04
  5   1.570190   4.0  1   3.50E-12  1 0                      4+  0                      
                                          2      0.951  9.996E-01  1.000E+00  3.990E-04
  6   1.644540   2.0  0   1.50E-11  2 1                (2,3,4+)  0                      
                                          3      0.458  3.207E-01  3.207E-01  0.000E+00
                                          2      1.025  6.793E-01  6.793E-01  0.000E+00
  7   1.842730   2.0  1   0.00E+00  1 0                      2+  0                      
                                          2      1.223  1.000E+00  1.000E+00  0.000E+00
  8   2.319400   2.0  0   4.30E-11  1 1                 (2,3,4)  0                      
                                          6      0.675  1.000E+00  1.000E+00  0.000E+00
  9   2.438710   2.0  1   7.00E-12  3 0                    (2+)  0                      
                                          4      0.891  6.728E-02  6.728E-02  0.000E+00
                                          3      1.252  3.670E-01  3.670E-01  0.000E+00
                                          2      1.820  5.657E-01  5.657E-01  0.000E+00
 10   2.665690   2.0  0   4.20E-12  4 1                (2,3,4+)  0                      
                                          8      0.346  2.586E-01  2.586E-01  0.000E+00
                                          6      1.021  6.084E-02  6.084E-02  0.000E+00
                                          3      1.479  4.068E-01  4.068E-01  0.000E+00
                                          2      2.046  2.738E-01  2.738E-01  0.000E+00
 11   2.706020   2.0  1   0.00E+00  4 0                    (2+)  0                      
                                          7      0.863  1.302E-01  1.302E-01  0.000E+00
                                          6      1.062  1.041E-01  1.041E-01  0.000E+00
                                          3      1.519  2.450E-01  2.450E-01  0.000E+00
                                          1      2.706  5.207E-01  5.207E-01  0.000E+00
 12   2.857120   2.0  0   0.00E+00  3 1                (2,3,4+)  0                      
                                          6      1.212  4.127E-01  4.127E-01  0.000E+00
                                          3      1.671  3.333E-01  3.333E-01  0.000E+00
                                          2      2.238  2.540E-01  2.540E-01  0.000E+00
 13   2.952900   4.0  1   9.00E-12  3 0                    (4+)  0                      
                                          6      1.308  1.257E-01  1.257E-01  0.000E+00
                                          5      1.383  2.459E-01  2.459E-01  0.000E+00
                                          2      2.333  6.284E-01  6.284E-01  0.000E+00
 14   3.120590   2.0  0   2.80E-12  3 1                (2,3,4+)  0                      
                                          6      1.476  1.047E-01  1.047E-01  0.000E+00
                                          3      1.934  7.035E-01  7.035E-01  0.000E+00
                                          2      2.501  1.919E-01  1.919E-01  0.000E+00
 15   3.389890   2.0  1   0.00E+00  4 1               (2+,3,4+)  0                      
                                         12      0.533  7.848E-02  7.848E-02  0.000E+00
                                          6      1.745  2.380E-01  2.380E-01  0.000E+00
                                          5      1.820  2.532E-01  2.532E-01  0.000E+00
                                          2      2.771  4.304E-01  4.304E-01  0.000E+00
 16   3.687900   4.0  1   0.00E+00  2 0                    (4+)  0                      
                                          6      2.043  6.800E-01  6.800E-01  0.000E+00
                                          3      2.501  3.200E-01  3.200E-01  0.000E+00
 17   4.083800   2.0  0   0.00E+00  3 1                (2,3,4+)  0                      
                                         14      0.963  1.282E-01  1.282E-01  0.000E+00
                                          7      2.241  1.410E-01  1.410E-01  0.000E+00
                                          2      3.464  7.308E-01  7.308E-01  0.000E+00
 18   4.270130   2.0  0   0.00E+00  3 1                (2,3,4+)  0                      
                                         11      1.564  3.759E-01  3.759E-01  0.000E+00
                                         10      1.604  5.012E-01  5.012E-01  0.000E+00
                                          3      3.083  1.229E-01  1.229E-01  0.000E+00
 19   4.279400   2.0  0   0.00E+00  2 1                (2,3,4+)  0                      
                                         11      1.573  3.699E-01  3.699E-01  0.000E+00
                                          3      3.093  6.301E-01  6.301E-01  0.000E+00
 20   5.078200   2.0  0   0.00E+00  2 1                (2,3,4+)  0                      
                                          5      3.508  6.593E-02  6.593E-02  0.000E+00
                                          2      4.458  9.341E-01  9.341E-01  0.000E+00
