  47K   47   19    6    8    5    2    8.369370   13.229698
  1   0.000000   0.5  1   1.75E+01  0 0                    1/2+  1 =    100.0000 %B-    
  2   0.360000   1.5  1   0.00E+00  1 0                    3/2+  0                      
                                          1      0.360  1.000E+00  1.000E+00  0.000E+00
  3   2.020000   3.5 -1   0.00E+00  2 0                  (7/2-)  0                      
                                          2      1.660  8.833E-01  8.833E-01  0.000E+00
                                          1      2.020  1.167E-01  1.167E-01  0.000E+00
  4   3.717600   1.5 -1   0.00E+00  2 0                  (3/2-)  0                      
                                          2      3.357  6.667E-02  6.667E-02  0.000E+00
                                          1      3.718  9.333E-01  9.333E-01  0.000E+00
  5   3.762100   2.5 -1   0.00E+00  2 0                  (5/2-)  0                      
                                          3      1.742  9.111E-01  9.111E-01  0.000E+00
                                          2      3.402  8.889E-02  8.889E-02  0.000E+00
  6   5.842400   2.5 -1   0.00E+00  1 0                  (5/2-)  0                      
                                          3      3.822  1.000E+00  1.000E+00  0.000E+00
