 99Tc   99   43   15   32   14    5    8.966973    6.500860
  1   0.000000   4.5  1   6.66E+12  0 0                    9/2+  0                      
  2   0.140511   3.5  1   2.05E-10  1 0                    7/2+  0                      
                                          1      0.141  0.000E+00  0.000E+00  1.130E-01
  3   0.142684   0.5 -1   2.16E+04  2 0                    1/2-  2 =     99.9963 %IT     =      0.0037 %B-    
                                          2      0.002  0.000E+00  0.000E+00  1.400E+10
                                          1      0.143  0.000E+00  0.000E+00  4.020E+01
  4   0.181094   2.5  1   3.44E-09  2 0                    5/2+  0                      
                                          2      0.041  8.763E-02  4.136E-01  3.720E+00
                                          1      0.181  5.108E-01  5.864E-01  1.480E-01
  5   0.509125   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          3      0.366  9.911E-01  1.000E+00  9.020E-03
  6   0.534440   1.5  1   0.00E+00  1 0                  (3/2+)  0                      
                                          3      0.392  1.000E+00  1.000E+00  0.000E+00
  7   0.671500   1.5 -1   0.00E+00  2 0                    3/2-  0                      
                                          5      0.162  1.829E-01  1.829E-01  0.000E+00
                                          3      0.529  8.138E-01  8.171E-01  4.000E-03
  8   0.761950   2.5  1   0.00E+00  3 0                    5/2+  0                      
                                          4      0.581  1.450E-01  1.450E-01  0.000E+00
                                          2      0.622  8.366E-01  8.366E-01  0.000E+00
                                          1      0.762  1.840E-02  1.840E-02  0.000E+00
  9   0.920637   0.5  1   1.00E-10  5 0                    1/2+  0                      
                                          8      0.159  1.060E-03  1.060E-03  0.000E+00
                                          7      0.249  2.357E-04  2.357E-04  0.000E+00
                                          5      0.411  9.058E-04  9.081E-04  2.550E-03
                                          4      0.740  7.364E-01  7.377E-01  1.710E-03
                                          3      0.778  2.600E-01  2.601E-01  5.850E-04
 10   1.004075   1.5 -1   0.00E+00  4 0                  3/2(-)  0                      
                                          8      0.242  1.826E-02  1.846E-02  1.049E-02
                                          6      0.470  1.913E-02  1.913E-02  0.000E+00
                                          4      0.823  9.567E-01  9.572E-01  5.210E-04
                                          3      0.861  5.218E-03  5.218E-03  0.000E+00
 11   1.072230   3.5  1   0.00E+00  1 0                  (7/2+)  0                      
                                          6      0.538  1.000E+00  1.000E+00  0.000E+00
 12   1.129123   1.5 -1   0.00E+00  3 0                  (3/2)-  0                      
                                          7      0.458  2.173E-01  2.185E-01  5.900E-03
                                          5      0.620  7.426E-01  7.426E-01  0.000E+00
                                          3      0.986  3.891E-02  3.891E-02  0.000E+00
 13   1.141862   1.5  1   0.00E+00  3 0                    3/2+  0                      
                                          8      0.380  9.431E-02  9.529E-02  1.040E-02
                                          4      0.961  8.554E-01  8.554E-01  0.000E+00
                                          2      1.001  4.935E-02  4.935E-02  0.000E+00
 14   1.172220   1.5  1   0.00E+00  1 0                    3/2+  0                      
                                          8      0.410  9.928E-01  1.000E+00  7.300E-03
 15   1.198880   1.5 -1   0.00E+00  3 0                  (3/2-)  0                      
                                          5      0.690  2.011E-01  2.011E-01  0.000E+00
                                          4      1.017  2.874E-01  2.874E-01  0.000E+00
                                          3      1.056  5.115E-01  5.115E-01  0.000E+00
