 82As   82   33   14   20   12    0    5.643431   11.102703
  1   0.000000   2.0 -1   1.91E+01  0 0                    (2-)  0                      
  2   0.131600   5.0 -1   1.36E+01  0 0                    (5-)  0                      
  3   0.224200   4.0 -1   0.00E+00  1 0                    (4-)  0                      
                                          2      0.093  9.001E-01  1.000E+00  1.110E-01
  4   0.516630   0.0 -1   0.00E+00  1 1              (0-,1-,2-)  0                      
                                          1      0.516  1.000E+00  1.000E+00  0.000E+00
  5   0.553460   3.0 -1   0.00E+00  2 1                 (3-,4-)  0                      
                                          3      0.329  7.143E-01  7.143E-01  0.000E+00
                                          1      0.553  2.857E-01  2.857E-01  0.000E+00
  6   0.671600   2.0 -1   0.00E+00  1 0                    (2-)  0                      
                                          3      0.447  1.000E+00  1.000E+00  0.000E+00
  7   0.843150   1.0  1   0.00E+00  1 0                    (1+)  0                      
                                          1      0.843  1.000E+00  1.000E+00  0.000E+00
  8   0.980140   2.0  1   0.00E+00  1 0                    (2+)  0                      
                                          5      0.427  1.000E+00  1.000E+00  0.000E+00
  9   1.092050   1.0  1   0.00E+00  4 0                      1+  0                      
                                          7      0.249  3.430E-02  3.430E-02  0.000E+00
                                          6      0.420  2.572E-03  2.572E-03  0.000E+00
                                          4      0.575  1.048E-02  1.048E-02  0.000E+00
                                          1      1.092  9.527E-01  9.527E-01  0.000E+00
 10   1.369500   0.0 -1   0.00E+00  1 1                  (0-,1)  0                      
                                          7      0.526  1.000E+00  1.000E+00  0.000E+00
 11   2.044120   1.0  1   0.00E+00  3 0                    (1+)  0                      
                                          9      0.952  6.481E-01  6.481E-01  0.000E+00
                                          8      1.064  7.407E-02  7.407E-02  0.000E+00
                                          7      1.201  2.778E-01  2.778E-01  0.000E+00
 12   2.291400   1.0  1   0.00E+00  2 0                    (1+)  0                      
                                          9      1.199  5.952E-01  5.952E-01  0.000E+00
                                          8      1.311  4.048E-01  4.048E-01  0.000E+00
 13   2.420800  -1.0  0   0.00E+00  1 0                          0                      
                                          3      2.197  1.000E+00  1.000E+00  0.000E+00
 14   2.443000   1.0  1   0.00E+00  2 0                    (1+)  0                      
                                          8      1.462  7.750E-01  7.750E-01  0.000E+00
                                          7      1.600  2.250E-01  2.250E-01  0.000E+00
