160Gd  160   64   19   54   18    5    7.451521    9.187645
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.075400   2.0  1   2.72E-09  1 0                      2+  0                      
                                          1      0.075  1.208E-01  1.000E+00  7.280E+00
  3   0.248720   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.173  7.353E-01  1.000E+00  3.600E-01
  4   0.515100   6.0  1   0.00E+00  1 0                      6+  0                      
                                          3      0.266  9.197E-01  1.000E+00  8.730E-02
  5   1.070700   4.0  1   0.00E+00  3 0                      4+  0                      
                                          4      0.556  7.967E-03  8.052E-03  1.062E-02
                                          3      0.822  5.429E-01  5.463E-01  6.290E-03
                                          2      0.995  4.444E-01  4.456E-01  2.780E-03
  6   1.173330   5.0  1   0.00E+00  3 0                    (5)+  0                      
                                          5      0.103  1.498E-01  4.301E-01  1.870E+00
                                          4      0.658  6.719E-02  6.804E-02  1.267E-02
                                          3      0.925  5.003E-01  5.019E-01  3.250E-03
  7   1.261350   5.0  1   2.43E-13  2 0                      5+  0                      
                                          4      0.746  1.852E-01  1.862E-01  5.280E-03
                                          3      1.013  8.117E-01  8.138E-01  2.690E-03
  8   1.295750   6.0  1   0.00E+00  4 0                    (6+)  0                      
                                          6      0.123  4.385E-02  9.274E-02  1.115E+00
                                          5      0.225  4.056E-01  4.665E-01  1.502E-01
                                          4      0.781  1.894E-01  1.909E-01  8.320E-03
                                          3      1.047  2.492E-01  2.498E-01  2.500E-03
  9   1.393380   6.0  1   0.00E+00  2 0                      6+  0                      
                                          4      0.878  4.219E-01  4.234E-01  3.600E-03
                                          3      1.145  5.754E-01  5.766E-01  2.090E-03
 10   1.437700   7.0  1   0.00E+00  1 0                    (7+)  0                      
                                          6      0.265  9.180E-01  1.000E+00  8.930E-02
 11   1.483360   4.0  1   0.00E+00  6 0                    (4+)  0                      
                                          8      0.188  1.501E-02  1.915E-02  2.760E-01
                                          6      0.310  5.651E-02  5.959E-02  5.450E-02
                                          5      0.413  7.461E-01  7.770E-01  4.140E-02
                                          4      0.968  3.443E-02  3.454E-02  2.940E-03
                                          3      1.235  9.977E-02  1.000E-01  2.780E-03
                                          2      1.408  9.712E-03  9.726E-03  1.430E-03
 12   1.548350   7.0  1   0.00E+00  2 0                    (7+)  0                      
                                          7      0.287  1.637E-01  1.750E-01  6.920E-02
                                          4      1.033  8.215E-01  8.250E-01  4.230E-03
 13   1.582080   5.0  1   0.00E+00  3 0                    (5+)  0                      
                                         11      0.099  6.705E-02  2.065E-01  2.080E+00
                                          8      0.286  1.048E-02  1.161E-02  1.086E-01
                                          6      0.409  7.501E-01  7.819E-01  4.240E-02
 14   1.698500   5.0  0   0.00E+00  2 1                  (5,6+)  0                      
                                         11      0.215  2.891E-01  2.891E-01  0.000E+00
                                          4      1.183  7.109E-01  7.109E-01  0.000E+00
 15   1.999000   5.0 -1   0.00E+00 10 0                    (5-)  0                      
                                         14      0.301  3.820E-03  3.820E-03  0.000E+00
                                         13      0.417  1.177E-01  1.186E-01  7.150E-03
                                         12      0.451  1.559E-02  1.732E-02  1.109E-01
                                         11      0.516  6.853E-01  6.883E-01  4.400E-03
                                          9      0.606  1.715E-02  1.720E-02  3.100E-03
                                          7      0.738  1.123E-01  1.125E-01  2.050E-03
                                          6      0.826  1.528E-02  1.531E-02  1.640E-03
                                          5      0.928  1.403E-02  1.405E-02  1.310E-03
                                          4      1.484  4.366E-03  4.369E-03  7.550E-04
                                          3      1.750  8.576E-03  8.583E-03  8.180E-04
 16   2.253000  -1.0  0   0.00E+00  1 0                          0                      
                                         11      0.770  1.000E+00  1.000E+00  0.000E+00
 17   2.344800  -1.0  0   0.00E+00  2 0                          0                      
                                         14      0.646  5.695E-02  5.695E-02  0.000E+00
                                         13      0.763  9.431E-01  9.431E-01  0.000E+00
 18   2.489920   5.0  1   0.00E+00  5 1                 (5+,6+)  0                      
                                         15      0.491  3.923E-01  3.943E-01  4.910E-03
                                         11      1.006  2.731E-01  2.741E-01  3.600E-03
                                         10      1.052  6.539E-02  6.560E-02  3.300E-03
                                          8      1.194  1.923E-02  1.929E-02  3.010E-03
                                          6      1.316  2.462E-01  2.468E-01  2.410E-03
 19   2.559860   5.0  1   0.00E+00  5 1                 (5+,6+)  0                      
                                         15      0.561  4.449E-01  4.466E-01  3.660E-03
                                         11      1.076  2.525E-01  2.533E-01  3.100E-03
                                         10      1.122  4.209E-02  4.221E-02  2.800E-03
                                          8      1.264  7.095E-02  7.114E-02  2.640E-03
                                          6      1.387  1.864E-01  1.868E-01  2.160E-03
