115In  115   49   13   27   12    9    9.037868    6.810394
  1   0.000000   4.5  1   1.39E+22  0 0                    9/2+  0                      
  2   0.336253   0.5 -1   1.61E+04  1 0                    1/2-  0                      
                                          1      0.336  4.805E-01  1.000E+00  1.081E+00
  3   0.597151   1.5 -1   2.50E-10  1 0                    3/2-  0                      
                                          2      0.261  9.635E-01  1.000E+00  3.790E-02
  4   0.828608   1.5  1   5.78E-09  2 0                    3/2+  0                      
                                          3      0.231  8.385E-02  8.523E-02  1.639E-02
                                          2      0.492  9.148E-01  9.148E-01  0.000E+00
  5   0.933838   3.5  1   5.70E-11  2 0                    7/2+  0                      
                                          4      0.105  2.199E-03  5.035E-03  1.290E+00
                                          1      0.934  9.950E-01  9.950E-01  0.000E+00
  6   0.941429   2.5  1   0.00E+00  2 0                    5/2+  0                      
                                          3      0.345  1.429E-01  1.429E-01  0.000E+00
                                          1      0.941  8.571E-01  8.571E-01  0.000E+00
  7   1.078170   2.5  1   0.00E+00  3 0                    5/2+  0                      
                                          6      0.136  8.264E-03  8.264E-03  0.000E+00
                                          3      0.480  1.653E-01  1.653E-01  0.000E+00
                                          1      1.078  8.264E-01  8.264E-01  0.000E+00
  8   1.132578   5.5  1   0.00E+00  1 0                   11/2+  0                      
                                          1      1.133  1.000E+00  1.000E+00  0.000E+00
  9   1.290596   6.5  1   0.00E+00  2 0                   13/2+  0                      
                                          8      0.158  1.871E-02  2.141E-02  1.440E-01
                                          1      1.291  9.786E-01  9.786E-01  0.000E+00
 10   1.418272   4.5  1   0.00E+00  3 0                  (9/2)+  0                      
                                          6      0.477  3.425E-04  3.425E-04  0.000E+00
                                          5      0.484  9.934E-01  9.934E-01  0.000E+00
                                          1      1.418  6.303E-03  6.303E-03  0.000E+00
 11   1.448786   4.5  1   0.00E+00  5 0                    9/2+  0                      
                                          8      0.316  1.246E-01  1.275E-01  2.300E-02
                                          7      0.371  4.019E-04  4.019E-04  0.000E+00
                                          6      0.507  1.306E-02  1.306E-02  0.000E+00
                                          5      0.515  5.024E-03  5.024E-03  0.000E+00
                                          1      1.449  8.541E-01  8.541E-01  0.000E+00
 12   1.478500  -1.0  0   0.00E+00  2 0                          0                      
                                          5      0.545  8.571E-01  8.571E-01  0.000E+00
                                          1      1.478  1.429E-01  1.429E-01  0.000E+00
 13   1.486109  -1.0  0   0.00E+00  3 0                          0                      
                                          8      0.354  1.714E-01  1.714E-01  0.000E+00
                                          6      0.545  2.857E-02  2.857E-02  0.000E+00
                                          1      1.486  8.000E-01  8.000E-01  0.000E+00
