  57V   57   23    7   10    6    0    6.322981   12.301039
  1   0.000000   3.5 -1  -1.00E+00  0 0                  (7/2-)  0                      
  2   0.113200  -1.0  0   0.00E+00  1 0                          0                      
                                          1      0.113  1.000E+00  1.000E+00  0.000E+00
  3   0.174800  -1.0  0   0.00E+00  2 0                          0                      
                                          2      0.062  2.619E-01  2.619E-01  0.000E+00
                                          1      0.175  7.381E-01  7.381E-01  0.000E+00
  4   1.731900  -1.0  0   0.00E+00  2 0                          0                      
                                          3      1.557  6.471E-01  6.471E-01  0.000E+00
                                          1      1.732  3.529E-01  3.529E-01  0.000E+00
  5   1.754300  -1.0  0   0.00E+00  1 0                          0                      
                                          3      1.579  1.000E+00  1.000E+00  0.000E+00
  6   2.036300  -1.0  0   0.00E+00  2 0                          0                      
                                          3      1.861  8.434E-01  8.434E-01  0.000E+00
                                          2      1.923  1.566E-01  1.566E-01  0.000E+00
  7   2.475600  -1.0  0   0.00E+00  2 0                          0                      
                                          4      0.744  3.151E-01  3.151E-01  0.000E+00
                                          3      2.300  6.849E-01  6.849E-01  0.000E+00
