236Pa  236   91    7   12    6    0    5.026264    5.972770
  1   0.000000   1.0  1   5.46E+02  0 0                    1(+)  0                      
  2   0.031540  -1.0  0   0.00E+00  1 0                          0                      
                                          1      0.032  0.000E+00  0.000E+00  0.000E+00
  3   0.110760   0.0 -1   0.00E+00  1 1                  (0-,1)  0                      
                                          1      0.111  1.000E+00  1.000E+00  0.000E+00
  4   0.227420  -1.0  0   0.00E+00  1 0                          0                      
                                          2      0.196  2.494E-01  1.000E+00  3.010E+00
  5   0.340200   0.0 -1   0.00E+00  4 1                  (0-,1)  0                      
                                          4      0.113  7.091E-02  7.091E-02  0.000E+00
                                          3      0.230  2.068E-01  6.070E-01  1.935E+00
                                          2      0.309  1.241E-01  1.241E-01  0.000E+00
                                          1      0.340  1.980E-01  1.980E-01  0.000E+00
  6   0.580810   0.0 -1   0.00E+00  2 1                  (0-,1)  0                      
                                          2      0.549  6.154E-01  6.154E-01  0.000E+00
                                          1      0.581  3.846E-01  3.846E-01  0.000E+00
  7   0.678110   0.0 -1   0.00E+00  3 1                  (0-,1)  0                      
                                          3      0.567  9.848E-02  9.848E-02  0.000E+00
                                          2      0.647  5.455E-01  5.455E-01  0.000E+00
                                          1      0.678  3.561E-01  3.561E-01  0.000E+00
