 127I  127   53    6    9    5    6    9.144038    6.208020
  1   0.000000   2.5  1  -1.00E+00  0 0                    5/2+  0                      
  2   0.057640   3.5  1   1.95E-09  1 0                    7/2+  0                      
                                          1      0.058  2.119E-01  1.000E+00  3.720E+00
  3   0.202860   1.5  1   0.00E+00  2 0                    3/2+  0                      
                                          2      0.145  4.704E-02  6.920E-02  4.710E-01
                                          1      0.203  8.354E-01  9.308E-01  1.142E-01
  4   0.375000   0.5  1   0.00E+00  2 0                    1/2+  0                      
                                          3      0.172  4.577E-01  5.332E-01  1.650E-01
                                          1      0.375  4.577E-01  4.668E-01  1.990E-02
  5   0.417930   2.5  1   0.00E+00  3 0                    5/2+  0                      
                                          3      0.215  3.264E-02  3.562E-02  9.110E-02
                                          2      0.360  1.135E-01  1.162E-01  2.330E-02
                                          1      0.418  8.348E-01  8.482E-01  1.599E-02
  6   0.618400   1.5  1   0.00E+00  1 0                    3/2+  0                      
                                          1      0.618  1.000E+00  1.000E+00  0.000E+00
