149Sm  149   62   16   40   15   11    5.871150    7.558992
  1   0.000000   3.5 -1  -1.00E+00  0 0                    7/2-  0                      
  2   0.022500   2.5 -1   0.00E+00  1 0                    5/2-  0                      
                                          1      0.023  3.226E-02  1.000E+00  3.000E+01
  3   0.277093   2.5 -1   0.00E+00  2 0                    5/2-  0                      
                                          2      0.255  1.401E-01  1.574E-01  1.242E-01
                                          1      0.277  7.662E-01  8.426E-01  9.970E-02
  4   0.285948   4.5 -1   2.20E-10  2 0                    9/2-  0                      
                                          2      0.263  2.831E-03  3.071E-03  8.490E-02
                                          1      0.286  9.132E-01  9.969E-01  9.170E-02
  5   0.350080   1.5 -1   0.00E+00  3 0                    3/2-  0                      
                                          3      0.073  6.918E-03  3.749E-02  4.420E+00
                                          2      0.328  8.301E-01  8.830E-01  6.370E-02
                                          1      0.350  7.679E-02  7.949E-02  3.520E-02
  6   0.528540   1.5 -1   0.00E+00  2 0                    3/2-  0                      
                                          2      0.506  4.941E-01  5.004E-01  1.280E-02
                                          1      0.529  4.941E-01  4.996E-01  1.108E-02
  7   0.558352   2.5 -1   0.00E+00  4 0                    5/2-  0                      
                                          5      0.208  3.945E-02  4.773E-02  2.100E-01
                                          3      0.281  2.014E-01  2.207E-01  9.550E-02
                                          2      0.536  3.106E-01  3.155E-01  1.590E-02
                                          1      0.558  4.113E-01  4.161E-01  1.170E-02
  8   0.590883   4.5 -1   3.00E-12  3 0                    9/2-  0                      
                                          4      0.305  2.816E-02  3.032E-02  7.670E-02
                                          2      0.568  2.036E-01  2.054E-01  9.190E-03
                                          1      0.591  7.566E-01  7.642E-01  1.010E-02
  9   0.636540   3.5 -1   1.50E-12  4 0                    7/2-  0                      
                                          4      0.351  5.430E-02  5.713E-02  5.210E-02
                                          3      0.360  5.430E-02  5.658E-02  4.200E-02
                                          2      0.614  5.430E-01  5.430E-01  0.000E+00
                                          1      0.636  3.394E-01  3.433E-01  1.140E-02
 10   0.664400   5.5 -1   0.00E+00  1 0                   11/2-  0                      
                                          1      0.664  9.938E-01  1.000E+00  6.240E-03
 11   0.785230   2.5 -1   0.00E+00  1 0                    5/2-  0                      
                                          1      0.785  1.000E+00  1.000E+00  0.000E+00
 12   0.830380   2.5 -1   0.00E+00  4 1         (5/2-,7/2,9/2-)  0                      
                                          4      0.544  4.765E-02  4.765E-02  0.000E+00
                                          3      0.553  1.132E-02  1.132E-02  0.000E+00
                                          2      0.808  3.157E-01  3.157E-01  0.000E+00
                                          1      0.831  6.254E-01  6.254E-01  0.000E+00
 13   0.833230  -1.0  0   0.00E+00  3 0                          0                      
                                          8      0.242  5.319E-03  5.319E-03  0.000E+00
                                          4      0.547  4.610E-02  4.610E-02  0.000E+00
                                          1      0.833  9.486E-01  9.486E-01  0.000E+00
 14   0.835590   2.5 -1   0.00E+00  3 1         (5/2-,7/2,9/2-)  0                      
                                          4      0.550  1.176E-01  1.176E-01  0.000E+00
                                          2      0.813  1.961E-01  1.961E-01  0.000E+00
                                          1      0.836  6.863E-01  6.863E-01  0.000E+00
 15   0.881970   2.5  0   0.00E+00  5 1              (5/2,7/2-)  0                      
                                          7      0.324  1.119E-02  1.119E-02  0.000E+00
                                          6      0.353  2.285E-03  2.285E-03  0.000E+00
                                          5      0.532  1.097E-02  1.097E-02  0.000E+00
                                          2      0.859  7.996E-01  7.996E-01  0.000E+00
                                          1      0.882  1.759E-01  1.759E-01  0.000E+00
 16   0.952780   2.5  0   0.00E+00  2 1          (5/2,7/2,9/2-)  0                      
                                          2      0.930  4.043E-01  4.043E-01  0.000E+00
                                          1      0.953  5.957E-01  5.957E-01  0.000E+00
