118Te  118   52   34   59   33    5   10.666576    6.340165
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.605560   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.606  1.000E+00  1.000E+00  0.000E+00
  3   0.957330   0.0  1   0.00E+00  2 0                      0+  0                      
                                          2      0.352  9.906E-01  9.906E-01  0.000E+00
                                          1      0.957  9.376E-03  9.376E-03  0.000E+00
  4   1.150660   2.0  1   0.00E+00  2 0                      2+  0                      
                                          2      0.545  7.292E-01  7.292E-01  0.000E+00
                                          1      1.151  2.708E-01  2.708E-01  0.000E+00
  5   1.206250   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.601  1.000E+00  1.000E+00  0.000E+00
  6   1.481960   1.0  1   0.00E+00  4 1                   1+,2+  0                      
                                          4      0.331  3.866E-02  3.866E-02  0.000E+00
                                          3      0.524  1.134E-01  1.134E-01  0.000E+00
                                          2      0.876  7.552E-01  7.552E-01  0.000E+00
                                          1      1.482  9.278E-02  9.278E-02  0.000E+00
  7   1.517200   0.0  1   0.00E+00  4 0                      0+  0                      
                                          4      0.366  4.304E-01  4.304E-01  0.000E+00
                                          3      0.560  1.721E-02  1.721E-02  0.000E+00
                                          2      0.912  5.509E-01  5.509E-01  0.000E+00
                                          1      1.517  1.549E-03  1.549E-03  0.000E+00
  8   1.661400  -1.0  0   0.00E+00  1 0                          0                      
                                          2      1.056  1.000E+00  1.000E+00  0.000E+00
  9   1.702900   4.0  1   0.00E+00  3 0                    (4)+  0                      
                                          5      0.497  3.026E-01  3.026E-01  0.000E+00
                                          4      0.552  5.720E-01  5.720E-01  0.000E+00
                                          2      1.097  1.255E-01  1.255E-01  0.000E+00
 10   1.862920   1.0  0   0.00E+00  3 1                    1,2+  0                      
                                          4      0.713  1.607E-01  1.607E-01  0.000E+00
                                          3      0.906  8.929E-02  8.929E-02  0.000E+00
                                          2      1.257  7.500E-01  7.500E-01  0.000E+00
 11   1.891700   3.0  1   0.00E+00  3 0                    (3)+  0                      
                                          5      0.685  1.867E-01  1.867E-01  0.000E+00
                                          4      0.741  6.133E-01  6.133E-01  0.000E+00
                                          2      1.286  2.000E-01  2.000E-01  0.000E+00
 12   1.944340   3.0 -1   0.00E+00  3 0                      3-  0                      
                                          5      0.738  4.094E-02  4.094E-02  0.000E+00
                                          4      0.794  1.053E-02  1.053E-02  0.000E+00
                                          2      1.339  9.485E-01  9.485E-01  0.000E+00
 13   1.976100   4.0  1   0.00E+00  2 0                    (4+)  0                      
                                          5      0.770  3.188E-01  3.188E-01  0.000E+00
                                          2      1.370  6.812E-01  6.812E-01  0.000E+00
 14   2.020400  -1.0  0   0.00E+00  2 0                          0                      
                                          4      0.870  1.523E-01  1.523E-01  0.000E+00
                                          2      1.415  8.477E-01  8.477E-01  0.000E+00
 15   2.229600   4.0  1   0.00E+00  3 0                    (4)+  0                      
                                          9      0.528  1.548E-01  1.548E-01  0.000E+00
                                          5      1.023  6.667E-01  6.667E-01  0.000E+00
                                          4      1.079  1.786E-01  1.786E-01  0.000E+00
 16   2.285200  -1.0  0   0.00E+00  1 0                          0                      
                                          2      1.680  1.000E+00  1.000E+00  0.000E+00
 17   2.322200  -1.0  0   0.00E+00  2 0                          0                      
                                          6      0.840  4.848E-01  4.848E-01  0.000E+00
                                          4      1.172  5.152E-01  5.152E-01  0.000E+00
 18   2.352600  -1.0  0   0.00E+00  1 0                          0                      
                                          2      1.747  1.000E+00  1.000E+00  0.000E+00
 19   2.372700  -1.0  0   0.00E+00  1 0                          0                      
                                          2      1.767  1.000E+00  1.000E+00  0.000E+00
 20   2.422000  -1.0  0   0.00E+00  1 0                          0                      
                                          9      0.720  1.000E+00  1.000E+00  0.000E+00
 21   2.438000  -1.0  0   0.00E+00  1 0                          0                      
                                          5      1.232  1.000E+00  1.000E+00  0.000E+00
 22   2.500670  -1.0  0   0.00E+00  3 0                          0                      
                                          6      1.018  2.069E-01  2.069E-01  0.000E+00
                                          4      1.350  4.310E-01  4.310E-01  0.000E+00
                                          2      1.895  3.621E-01  3.621E-01  0.000E+00
 23   2.531500  -1.0  0   0.00E+00  1 0                          0                      
                                          5      1.325  1.000E+00  1.000E+00  0.000E+00
 24   2.571000  -1.0  0   0.00E+00  2 0                          0                      
                                         12      0.627  2.545E-01  2.545E-01  0.000E+00
                                          5      1.365  7.455E-01  7.455E-01  0.000E+00
 25   2.611400  -1.0  0   0.00E+00  1 0                          0                      
                                          4      1.461  1.000E+00  1.000E+00  0.000E+00
 26   2.622300  -1.0  0   0.00E+00  1 0                          0                      
                                          2      2.017  1.000E+00  1.000E+00  0.000E+00
 27   2.730300  -1.0  0   0.00E+00  1 0                          0                      
                                          5      1.524  1.000E+00  1.000E+00  0.000E+00
 28   2.762000  -1.0  0   0.00E+00  1 0                          0                      
                                          2      2.156  1.000E+00  1.000E+00  0.000E+00
 29   2.813300  -1.0  0   0.00E+00  1 0                          0                      
                                          4      1.663  1.000E+00  1.000E+00  0.000E+00
 30   2.852200  -1.0  0   0.00E+00  1 0                          0                      
                                          2      2.247  1.000E+00  1.000E+00  0.000E+00
 31   2.862600  -1.0  0   0.00E+00  1 0                          0                      
                                          2      2.257  1.000E+00  1.000E+00  0.000E+00
 32   3.253330  -1.0  0   0.00E+00  3 0                          0                      
                                         10      1.390  2.207E-01  2.207E-01  0.000E+00
                                          6      1.772  3.034E-01  3.034E-01  0.000E+00
                                          4      2.102  4.759E-01  4.759E-01  0.000E+00
 33   3.438800  -1.0  0   0.00E+00  1 0                          0                      
                                          4      2.288  1.000E+00  1.000E+00  0.000E+00
 34   3.602200  -1.0  0   0.00E+00  1 0                          0                      
                                          6      2.120  1.000E+00  1.000E+00  0.000E+00
