127Ba  127   56   37   86   36    3    8.219360    5.756243
  1   0.000000   0.5  1   7.62E+02  0 0                    1/2+  0                      
  2   0.056260   1.5  1   0.00E+00  1 0                    3/2+  0                      
                                          1      0.056  9.091E-02  1.000E+00  1.000E+01
  3   0.080220   3.5 -1   1.93E+00  2 0                    7/2-  0                      
                                          2      0.024  9.303E-04  9.592E-01  1.030E+03
                                          1      0.080  5.386E-04  4.083E-02  7.480E+01
  4   0.081310   2.5  1   7.50E-08  2 0                  (5/2)+  0                      
                                          2      0.025  1.084E-01  9.960E-01  8.190E+00
                                          1      0.081  3.999E-03  3.999E-03  0.000E+00
  5   0.159690   4.5 -1   4.00E-10  1 0                  (9/2)-  0                      
                                          3      0.079  2.381E-01  1.000E+00  3.200E+00
  6   0.195600   3.5  1   0.00E+00  1 0                  (7/2)+  0                      
                                          4      0.114  5.263E-01  1.000E+00  9.000E-01
  7   0.269600   2.5  1   0.00E+00  2 0                  (5/2)+  0                      
                                          2      0.213  9.780E-02  1.104E-01  1.290E-01
                                          1      0.270  8.363E-01  8.896E-01  6.370E-02
  8   0.293860   5.5 -1   0.00E+00  2 0                 (11/2)-  0                      
                                          5      0.134  5.953E-01  9.228E-01  5.500E-01
                                          3      0.214  6.789E-02  7.723E-02  1.376E-01
  9   0.324300   3.5  1   0.00E+00  2 0                  (7/2)+  0                      
                                          6      0.129  7.472E-02  1.225E-01  6.400E-01
                                          4      0.243  8.072E-01  8.775E-01  8.700E-02
 10   0.375200   3.5  1   0.00E+00  3 0                  (7/2)+  0                      
                                          7      0.105  8.431E-02  8.431E-02  0.000E+00
                                          4      0.294  3.236E-02  3.236E-02  0.000E+00
                                          2      0.319  8.516E-01  8.833E-01  3.730E-02
 11   0.416000   4.5  1   0.00E+00  3 0                  (9/2)+  0                      
                                          9      0.092  3.712E-02  3.712E-02  0.000E+00
                                          6      0.220  6.536E-01  7.300E-01  1.170E-01
                                          4      0.335  2.329E-01  2.329E-01  0.000E+00
 12   0.579500   6.5 -1   0.00E+00  2 0                 (13/2)-  0                      
                                          8      0.286  6.499E-01  6.850E-01  5.400E-02
                                          5      0.420  3.150E-01  3.150E-01  0.000E+00
 13   0.599400   4.5  1   0.00E+00  3 0                  (9/2+)  0                      
                                          9      0.275  0.000E+00  0.000E+00  0.000E+00
                                          6      0.404  0.000E+00  0.000E+00  0.000E+00
                                          4      0.518  0.000E+00  0.000E+00  0.000E+00
 14   0.669000   5.5  1   0.00E+00  2 0                 (11/2)+  0                      
                                         11      0.253  4.286E-01  4.616E-01  7.700E-02
                                          6      0.474  5.384E-01  5.384E-01  0.000E+00
 15   0.715300  -1.0  0   0.00E+00  1 0                          0                      
                                          5      0.556  0.000E+00  0.000E+00  0.000E+00
 16   0.728500   4.5  1   0.00E+00  2 0                  (9/2+)  0                      
                                         10      0.353  0.000E+00  0.000E+00  0.000E+00
                                          7      0.459  0.000E+00  0.000E+00  0.000E+00
 17   0.776900   7.5 -1   0.00E+00  2 0                 (15/2-)  0                      
                                         12      0.197  0.000E+00  0.000E+00  0.000E+00
                                          8      0.483  0.000E+00  0.000E+00  0.000E+00
 18   0.805100  -1.0  0   0.00E+00  1 0                          0                      
                                          5      0.645  0.000E+00  0.000E+00  0.000E+00
 19   0.832500  -1.0  0   0.00E+00  2 0                          0                      
                                          5      0.672  0.000E+00  0.000E+00  0.000E+00
                                          3      0.753  0.000E+00  0.000E+00  0.000E+00
 20   0.868400   5.5  1   0.00E+00  3 0                 (11/2+)  0                      
                                         11      0.452  0.000E+00  0.000E+00  0.000E+00
                                         10      0.493  0.000E+00  0.000E+00  0.000E+00
                                          9      0.544  0.000E+00  0.000E+00  0.000E+00
 21   0.876200  -1.0  0   0.00E+00  3 0                          0                      
                                          8      0.582  0.000E+00  0.000E+00  0.000E+00
                                          5      0.717  0.000E+00  0.000E+00  0.000E+00
                                          3      0.796  0.000E+00  0.000E+00  0.000E+00
 22   0.906500   5.5  1   0.00E+00  4 0                 (11/2+)  0                      
                                         13      0.307  0.000E+00  0.000E+00  0.000E+00
                                         11      0.490  0.000E+00  0.000E+00  0.000E+00
                                         10      0.531  0.000E+00  0.000E+00  0.000E+00
                                          9      0.582  0.000E+00  0.000E+00  0.000E+00
 23   0.963900   6.5  1   0.00E+00  2 0                 (13/2+)  0                      
                                         14      0.295  0.000E+00  0.000E+00  0.000E+00
                                         11      0.548  0.000E+00  0.000E+00  0.000E+00
 24   0.987300  -1.0  0   0.00E+00  2 0                          0                      
                                          8      0.693  0.000E+00  0.000E+00  0.000E+00
                                          5      0.828  0.000E+00  0.000E+00  0.000E+00
 25   0.991200  -1.0  0   0.00E+00  3 0                          0                      
                                          8      0.697  0.000E+00  0.000E+00  0.000E+00
                                          5      0.831  0.000E+00  0.000E+00  0.000E+00
                                          3      0.911  0.000E+00  0.000E+00  0.000E+00
 26   1.219000   7.5 -1   0.00E+00  3 0                 (15/2-)  0                      
                                         12      0.639  0.000E+00  0.000E+00  0.000E+00
                                          8      0.925  0.000E+00  0.000E+00  0.000E+00
                                          5      1.059  0.000E+00  0.000E+00  0.000E+00
 27   1.230500   6.5  1   0.00E+00  1 0                 (13/2+)  0                      
                                         22      0.324  0.000E+00  0.000E+00  0.000E+00
 28   1.305000  -1.0  0   0.00E+00  2 0                          0                      
                                         21      0.429  0.000E+00  0.000E+00  0.000E+00
                                         12      0.725  0.000E+00  0.000E+00  0.000E+00
 29   1.403300  -1.0  0   0.00E+00  2 0                          0                      
                                          8      1.109  0.000E+00  0.000E+00  0.000E+00
                                          5      1.244  0.000E+00  0.000E+00  0.000E+00
 30   1.410400  -1.0  0   0.00E+00  2 0                          0                      
                                          8      1.116  0.000E+00  0.000E+00  0.000E+00
                                          5      1.251  0.000E+00  0.000E+00  0.000E+00
 31   1.626000  -1.0  0   0.00E+00  1 0                          0                      
                                          8      1.332  0.000E+00  0.000E+00  0.000E+00
 32   1.674000  -1.0  0   0.00E+00  3 0                          0                      
                                         20      0.805  0.000E+00  0.000E+00  0.000E+00
                                         14      1.006  0.000E+00  0.000E+00  0.000E+00
                                         10      1.298  0.000E+00  0.000E+00  0.000E+00
 33   1.764700  -1.0  0   0.00E+00 10 0                          0                      
                                         22      0.858  0.000E+00  0.000E+00  0.000E+00
                                         16      1.036  0.000E+00  0.000E+00  0.000E+00
                                         14      1.096  0.000E+00  0.000E+00  0.000E+00
