 231U  231   92    2    0    0    0    5.880383    5.656562
  1   0.000000   2.5 -1  -1.00E+00  0 0                  (5/2-)  0                      
  2   0.000000   2.5  1   0.00E+00  0 0                  (5/2+)  0                      
