244Cm  244   96    3    2    2    3    6.801419    6.012141
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.042957   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.043  9.515E-04  1.000E+00  1.050E+03
  3   0.142340   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.099  4.926E-02  1.000E+00  1.930E+01
