223Ra  223   88   58  223   53    3    5.158278    6.433829
  1   0.000000   1.5  1   9.88E+05  0 0                    3/2+  0                      
  2   0.029858   2.5  1   0.00E+00  1 0                    5/2+  0                      
                                          1      0.030  1.848E-03  1.000E+00  5.400E+02
  3   0.050128   1.5 -1   6.30E-10  2 0                    3/2-  0                      
                                          2      0.020  1.449E-02  1.265E-01  7.730E+00
                                          1      0.050  5.117E-01  8.735E-01  7.070E-01
  4   0.061424   3.5  1   6.00E-10  2 0                  (7/2)+  0                      
                                          2      0.032  2.474E-03  6.753E-01  2.720E+02
                                          1      0.061  3.267E-03  3.247E-01  9.840E+01
  5   0.079708   2.5 -1   2.40E-10  3 0                  (5/2)-  0                      
                                          3      0.030  3.738E-04  7.771E-01  2.078E+03
                                          2      0.050  3.084E-02  5.291E-02  7.160E-01
                                          1      0.080  1.411E-01  1.700E-01  2.050E-01
  6   0.104600  -1.0  0   0.00E+00  2 0                          0                      
                                          4      0.044  6.719E-01  6.719E-01  0.000E+00
                                          2      0.075  3.281E-01  3.281E-01  0.000E+00
  7   0.123793   3.5 -1   4.50E-10  4 0                    7/2-  0                      
                                          5      0.044  5.494E-03  7.307E-01  1.320E+02
                                          4      0.062  2.104E-02  2.931E-02  3.930E-01
                                          3      0.074  1.474E-03  6.235E-02  4.130E+01
                                          2      0.094  1.569E-01  1.776E-01  1.320E-01
  8   0.130141   4.5  1   3.00E-10  3 0                   9/2 +  0                      
                                          7      0.006  1.559E-02  6.580E-01  4.120E+01
                                          4      0.069  1.002E-02  1.884E-01  1.780E+01
                                          2      0.100  1.448E-02  1.536E-01  9.610E+00
  9   0.174569   4.5 -1   2.00E-10  5 0                    9/2-  0                      
                                          8      0.044  1.999E-03  3.954E-03  9.780E-01
                                          7      0.051  7.997E-03  4.398E-01  5.400E+01
                                          6      0.070  5.331E-03  5.331E-03  0.000E+00
                                          5      0.095  1.266E-02  1.697E-01  1.240E+01
                                          4      0.113  2.799E-01  3.812E-01  3.620E-01
 10   0.174580   5.5  1   1.40E-10  2 0                   11/2+  0                      
                                          8      0.044  8.506E-03  3.079E-01  3.520E+01
                                          4      0.113  1.021E-01  6.921E-01  5.780E+00
 11   0.234858   2.5  1   0.00E+00  4 0                    5/2+  0                      
                                          4      0.173  1.033E-02  1.033E-02  0.000E+00
                                          3      0.185  2.143E-02  2.379E-02  1.100E-01
                                          2      0.205  9.720E-02  3.042E-01  2.130E+00
                                          1      0.235  2.679E-01  6.616E-01  1.470E+00
 12   0.247390   5.5 -1   1.50E-10  3 0                   11/2-  0                      
                                          9      0.073  8.081E-02  8.081E-02  0.000E+00
                                          8      0.117  6.550E-01  8.724E-01  3.320E-01
                                          7      0.124  4.678E-02  4.678E-02  0.000E+00
 13   0.280182   3.5  1   7.50E-11  6 0                  (7/2)+  0                      
                                          9      0.105  0.000E+00  0.000E+00  0.000E+00
                                          8      0.150  2.995E-02  2.995E-02  0.000E+00
                                          6      0.176  5.572E-02  5.572E-02  0.000E+00
                                          5      0.201  3.483E-02  3.483E-02  0.000E+00
                                          4      0.219  2.960E-01  8.259E-01  1.790E+00
                                          2      0.250  2.403E-02  5.359E-02  1.230E+00
 14   0.286087   0.5  1   7.70E-10  3 0                    1/2+  0                      
                                          3      0.236  5.328E-01  5.656E-01  6.150E-02
                                          2      0.256  2.893E-01  3.625E-01  2.530E-01
                                          1      0.286  7.193E-02  7.193E-02  0.000E+00
 15   0.315990   6.5 -1   0.00E+00  1 0                 (13/2-)  0                      
                                         10      0.141  1.000E+00  1.000E+00  0.000E+00
 16   0.329856   1.5 -1   4.20E-10  7 0                    3/2-  0                      
                                         14      0.044  3.080E-02  6.204E-02  1.014E+00
                                         11      0.095  3.547E-03  3.547E-03  0.000E+00
                                          7      0.206  3.678E-02  5.645E-02  5.350E-01
                                          5      0.250  6.534E-02  9.474E-02  4.500E-01
                                          3      0.280  7.841E-03  1.490E-02  9.000E-01
                                          2      0.300  3.192E-01  3.305E-01  3.540E-02
                                          1      0.330  4.256E-01  4.378E-01  2.860E-02
 17   0.334370   2.5  1   2.80E-10 10 0                    5/2+  0                      
                                         14      0.048  1.218E-03  3.823E-01  3.130E+02
                                         13      0.054  5.535E-04  1.146E-02  1.970E+01
                                         11      0.100  2.214E-03  2.214E-03  0.000E+00
                                          8      0.204  1.948E-02  3.026E-02  5.530E-01
                                          7      0.211  1.074E-01  1.160E-01  8.050E-02
                                          5      0.255  6.088E-02  6.402E-02  5.150E-02
                                          4      0.273  4.361E-02  4.361E-02  0.000E+00
                                          3      0.284  3.431E-03  3.431E-03  0.000E+00
                                          2      0.304  9.852E-02  2.069E-01  1.100E+00
                                          1      0.334  9.741E-02  1.398E-01  4.350E-01
 18   0.342590   1.5  1   5.00E-11  7 0                    3/2+  0                      
                                         14      0.056  4.220E-03  1.764E-01  4.080E+01
                                         11      0.108  3.617E-03  5.208E-02  1.340E+01
                                          5      0.263  5.003E-02  5.243E-02  4.790E-02
                                          4      0.281  8.318E-02  8.318E-02  0.000E+00
                                          3      0.292  3.074E-02  3.190E-02  3.750E-02
                                          2      0.313  2.411E-01  3.988E-01  6.540E-01
                                          1      0.343  1.628E-01  2.052E-01  2.610E-01
 19   0.342654   4.5  1   1.00E-10  6 0                  (9/2)+  0                      
                                         13      0.062  4.252E-02  8.504E-01  1.900E+01
                                         11      0.108  1.625E-03  1.326E-02  7.160E+00
                                          9      0.168  3.114E-03  3.114E-03  0.000E+00
                                          8      0.213  1.652E-02  4.527E-02  1.740E+00
                                          7      0.219  2.302E-02  2.302E-02  0.000E+00
                                          4      0.281  3.737E-02  6.496E-02  7.380E-01
 20   0.350530   0.5 -1   0.00E+00  4 0                  (1/2)-  0                      
                                         18      0.008  4.566E-02  4.566E-02  0.000E+00
                                         14      0.064  1.522E-01  2.075E-01  3.630E-01
                                          3      0.300  8.372E-02  8.372E-02  0.000E+00
                                          1      0.351  6.469E-01  6.631E-01  2.510E-02
 21   0.369360   2.5 -1   2.00E-10  4 0                  (5/2)-  0                      
                                         11      0.135  1.648E-02  2.041E-02  2.380E-01
                                          5      0.290  9.510E-01  9.510E-01  0.000E+00
                                          3      0.319  1.585E-02  2.560E-02  6.150E-01
                                          1      0.369  3.043E-03  3.043E-03  0.000E+00
 22   0.376296   3.5 -1   3.00E-11 13 0                    7/2-  0                      
                                         19      0.033  4.046E-03  1.250E-02  2.090E+00
                                         17      0.042  1.483E-02  3.145E-02  1.120E+00
                                         16      0.046  0.000E+00  0.000E+00  0.000E+00
                                         13      0.096  3.641E-02  4.093E-02  1.240E-01
                                         11      0.141  6.204E-02  7.507E-02  2.100E-01
                                          9      0.202  1.241E-02  2.544E-02  1.050E+00
                                          8      0.246  6.406E-03  6.406E-03  0.000E+00
                                          7      0.253  5.799E-02  1.276E-01  1.200E+00
                                          5      0.296  2.293E-01  4.040E-01  7.620E-01
                                          4      0.315  2.562E-01  2.644E-01  3.180E-02
                                          3      0.326  3.304E-03  3.304E-03  0.000E+00
                                          2      0.346  6.271E-03  6.271E-03  0.000E+00
                                          1      0.376  2.697E-03  2.697E-03  0.000E+00
 23   0.405070   3.5 -1   0.00E+00  7 0                  (7/2)-  0                      
                                         19      0.063  1.896E-01  2.654E-01  4.000E-01
                                         13      0.124  1.083E-01  1.083E-01  0.000E+00
                                         11      0.170  1.456E-01  1.456E-01  0.000E+00
                                         10      0.230  1.016E-01  1.016E-01  0.000E+00
                                          7      0.281  6.770E-02  6.770E-02  0.000E+00
                                          5      0.325  2.708E-01  2.708E-01  0.000E+00
                                          2      0.375  4.062E-02  4.062E-02  0.000E+00
 24   0.424120   5.5  1   0.00E+00  3 0                 (11/2+)  0                      
                                         15      0.109  8.300E-02  8.300E-02  0.000E+00
                                          9      0.250  1.215E-01  1.215E-01  0.000E+00
                                          4      0.363  7.955E-01  7.955E-01  0.000E+00
 25   0.432240   2.5 -1   0.00E+00  9 0                  (5/2)-  0                      
                                         22      0.056  3.336E-02  6.304E-01  1.790E+01
                                         18      0.090  2.633E-02  2.633E-02  0.000E+00
                                         16      0.102  7.900E-03  7.900E-03  0.000E+00
                                          7      0.308  1.150E-01  1.150E-01  0.000E+00
                                          5      0.353  6.847E-02  6.847E-02  0.000E+00
                                          4      0.371  2.721E-02  2.721E-02  0.000E+00
                                          3      0.382  4.389E-02  4.389E-02  0.000E+00
                                          2      0.402  5.267E-02  5.267E-02  0.000E+00
                                          1      0.432  2.809E-02  2.809E-02  0.000E+00
 26   0.442350   3.5  1   0.00E+00  4 0                  (7/2+)  0                      
                                         18      0.100  3.745E-01  3.745E-01  0.000E+00
                                         13      0.162  2.247E-01  2.247E-01  0.000E+00
                                          9      0.268  2.060E-01  2.060E-01  0.000E+00
                                          7      0.318  1.948E-01  1.948E-01  0.000E+00
 27   0.445071   4.5  1   0.00E+00  9 0                    9/2+  0                      
                                         24      0.021  2.615E-03  2.615E-03  0.000E+00
                                         23      0.040  1.569E-02  1.569E-02  0.000E+00
                                         22      0.069  5.885E-02  5.885E-02  0.000E+00
                                         17      0.111  3.269E-03  2.409E-02  6.370E+00
                                         12      0.198  1.308E-02  1.308E-02  0.000E+00
                                          9      0.271  2.877E-02  2.877E-02  0.000E+00
                                          8      0.315  4.969E-01  8.224E-01  6.550E-01
                                          4      0.384  2.485E-02  3.305E-02  3.300E-01
                                          2      0.415  1.438E-03  1.438E-03  0.000E+00
 28   0.459930   4.5 -1   0.00E+00  5 0                  (9/2)-  0                      
                                         19      0.117  0.000E+00  0.000E+00  3.320E-01
                                         12      0.213  2.627E-01  2.627E-01  0.000E+00
                                         11      0.226  1.226E-01  1.226E-01  0.000E+00
                                         10      0.286  5.954E-01  5.954E-01  0.000E+00
                                          4      0.399  1.926E-02  1.926E-02  0.000E+00
 29   0.514250   5.5 -1   0.00E+00  3 0                 (11/2-)  0                      
                                         28      0.054  2.342E-02  4.848E-01  1.970E+01
                                         12      0.267  3.747E-01  3.747E-01  0.000E+00
                                         10      0.340  1.405E-01  1.405E-01  0.000E+00
 30   0.537160  -1.0  0   0.00E+00  1 0                          0                      
                                         12      0.290  1.000E+00  1.000E+00  0.000E+00
 31   0.568000  -1.0  0   0.00E+00  0 0                          0                      
 32   0.590300  -1.0  0   0.00E+00  1 0                          0                      
                                          7      0.467  1.000E+00  1.000E+00  0.000E+00
 33   0.641000  -1.0  0   0.00E+00  0 0                          0                      
 34   0.685000  -1.0  0   0.00E+00  0 0                          0                      
 35   0.712700  -1.0  0   0.00E+00  2 0                          0                      
                                          5      0.632  7.051E-01  7.051E-01  0.000E+00
                                          3      0.663  2.949E-01  2.949E-01  0.000E+00
 36   0.729000  -1.0  0   0.00E+00  0 0                          0                      
 37   0.784020  -1.0  0   0.00E+00  4 0                          0                      
                                          4      0.722  4.553E-01  4.553E-01  0.000E+00
                                          3      0.734  1.256E-01  1.256E-01  0.000E+00
                                          2      0.754  2.983E-01  2.983E-01  0.000E+00
                                          1      0.784  1.209E-01  1.209E-01  0.000E+00
 38   0.786900  -1.0  0   0.00E+00  7 0                          0                      
                                         17      0.453  2.857E-01  2.857E-01  0.000E+00
                                         16      0.458  7.714E-02  7.714E-02  0.000E+00
                                         11      0.552  2.571E-01  2.571E-01  0.000E+00
                                          5      0.707  4.429E-02  4.429E-02  0.000E+00
                                          3      0.738  7.714E-02  7.714E-02  0.000E+00
                                          2      0.757  2.143E-01  2.143E-01  0.000E+00
                                          1      0.787  4.429E-02  4.429E-02  0.000E+00
 39   0.792600  -1.0  0   0.00E+00  1 0                          0                      
                                          1      0.793  1.000E+00  1.000E+00  0.000E+00
 40   0.803440  -1.0  0   0.00E+00  4 0                          0                      
                                         11      0.569  3.382E-01  3.382E-01  0.000E+00
                                          5      0.724  1.544E-01  1.544E-01  0.000E+00
                                          3      0.754  1.397E-01  1.397E-01  0.000E+00
                                          1      0.804  3.676E-01  3.676E-01  0.000E+00
 41   0.818180  -1.0  0   0.00E+00  3 0                          0                      
                                          4      0.757  4.823E-01  4.823E-01  0.000E+00
                                          2      0.787  9.968E-02  9.968E-02  0.000E+00
                                          1      0.818  4.180E-01  4.180E-01  0.000E+00
 42   0.823030  -1.0  0   0.00E+00  7 0                          0                      
                                         19      0.480  6.221E-02  6.221E-02  0.000E+00
                                         16      0.493  1.136E-01  1.136E-01  0.000E+00
                                         14      0.537  2.299E-01  2.299E-01  0.000E+00
                                         11      0.589  1.244E-02  1.244E-02  0.000E+00
                                          3      0.773  3.246E-02  3.246E-02  0.000E+00
                                          2      0.793  8.385E-03  8.385E-03  0.000E+00
                                          1      0.823  5.410E-01  5.410E-01  0.000E+00
 43   0.826700   1.5  1   0.00E+00  4 0                  (3/2+)  0                      
                                          5      0.746  4.878E-02  4.878E-02  0.000E+00
                                          4      0.766  1.402E-01  1.402E-01  0.000E+00
                                          3      0.776  7.317E-01  7.317E-01  0.000E+00
                                          1      0.827  7.927E-02  7.927E-02  0.000E+00
 44   0.842050  -1.0  0   0.00E+00  8 0                          0                      
                                         17      0.507  1.494E-01  1.494E-01  0.000E+00
                                         14      0.556  8.497E-02  8.497E-02  0.000E+00
                                         11      0.608  4.102E-02  4.102E-02  0.000E+00
                                          7      0.719  6.739E-03  6.739E-03  0.000E+00
                                          5      0.762  6.153E-02  6.153E-02  0.000E+00
                                          4      0.781  7.325E-02  7.325E-02  0.000E+00
                                          2      0.813  3.809E-01  3.809E-01  0.000E+00
                                          1      0.843  2.022E-01  2.022E-01  0.000E+00
 45   0.859070  -1.0  0   0.00E+00  9 0                          0                      
                                         22      0.482  5.288E-02  5.288E-02  0.000E+00
                                         18      0.517  1.058E-01  1.058E-01  0.000E+00
                                         17      0.524  7.212E-02  7.212E-02  0.000E+00
                                         13      0.579  1.683E-01  1.683E-01  0.000E+00
                                          7      0.735  6.250E-02  6.250E-02  0.000E+00
                                          4      0.797  3.413E-01  3.413E-01  0.000E+00
                                          3      0.809  2.885E-02  2.885E-02  0.000E+00
                                          2      0.829  7.212E-02  7.212E-02  0.000E+00
                                          1      0.859  9.615E-02  9.615E-02  0.000E+00
 46   0.867500  -1.0  0   0.00E+00  2 0                          0                      
                                          2      0.838  6.406E-01  6.406E-01  0.000E+00
                                          1      0.867  3.594E-01  3.594E-01  0.000E+00
 47   0.879410   3.5  1   0.00E+00  5 0                  (7/2+)  0                      
                                         11      0.644  8.838E-02  8.838E-02  0.000E+00
                                          9      0.704  7.828E-02  7.828E-02  0.000E+00
                                          8      0.749  4.040E-01  4.040E-01  0.000E+00
                                          4      0.818  1.641E-01  1.641E-01  0.000E+00
                                          2      0.848  2.652E-01  2.652E-01  0.000E+00
 48   0.884200  -1.0  0   0.00E+00  1 0                          0                      
                                          2      0.854  1.000E+00  1.000E+00  0.000E+00
 49   0.891000  -1.0  0   0.00E+00  1 0                          0                      
                                          1      0.891  1.000E+00  1.000E+00  0.000E+00
 50   0.904400  -1.0  0   0.00E+00  1 0                          0                      
                                         21      0.535  1.000E+00  1.000E+00  0.000E+00
 51   0.908030  -1.0  0   0.00E+00  6 0                          0                      
                                         28      0.448  4.758E-02  4.758E-02  0.000E+00
                                         14      0.621  1.990E-02  1.990E-02  0.000E+00
                                          5      0.829  6.488E-02  6.488E-02  0.000E+00
                                          3      0.857  1.990E-02  1.990E-02  0.000E+00
                                          2      0.878  4.758E-02  4.758E-02  0.000E+00
                                          1      0.909  8.002E-01  8.002E-01  0.000E+00
 52   0.926480   1.5  0   0.00E+00  7 1              (3/2,5/2-)  0                      
                                         20      0.576  3.709E-01  3.709E-01  0.000E+00
                                         16      0.596  1.187E-02  1.187E-02  0.000E+00
                                         11      0.692  4.599E-02  4.599E-02  0.000E+00
                                          5      0.847  1.706E-01  1.706E-01  0.000E+00
                                          3      0.876  2.671E-01  2.671E-01  0.000E+00
                                          2      0.896  1.261E-01  1.261E-01  0.000E+00
                                          1      0.927  7.418E-03  7.418E-03  0.000E+00
 53   0.943100   1.5  0   0.00E+00  2 1               (3/2,5/2)  0                      
                                          5      0.863  6.000E-01  6.000E-01  0.000E+00
                                          3      0.893  4.000E-01  4.000E-01  0.000E+00
 54   0.971310  -1.0  0   0.00E+00  4 0                          0                      
                                         16      0.641  1.667E-01  1.667E-01  0.000E+00
                                          4      0.910  1.333E-01  1.333E-01  0.000E+00
                                          2      0.942  6.111E-01  6.111E-01  0.000E+00
                                          1      0.972  8.889E-02  8.889E-02  0.000E+00
 55   0.999850  -1.0  0   0.00E+00  5 0                          0                      
                                         22      0.624  4.643E-01  4.643E-01  0.000E+00
                                          5      0.920  3.214E-02  3.214E-02  0.000E+00
                                          4      0.938  2.857E-02  2.857E-02  0.000E+00
                                          2      0.970  3.929E-01  3.929E-01  0.000E+00
                                          1      1.000  8.214E-02  8.214E-02  0.000E+00
 56   1.015200  -1.0  0   0.00E+00  1 0                          0                      
                                          1      1.015  1.000E+00  1.000E+00  0.000E+00
 57   1.020100  -1.0  0   0.00E+00  3 0                          0                      
                                          4      0.959  5.333E-01  5.333E-01  0.000E+00
                                          2      0.990  3.000E-01  3.000E-01  0.000E+00
                                          1      1.020  1.667E-01  1.667E-01  0.000E+00
 58   1.025000  -1.0  0   0.00E+00  2 0                          0                      
                                          2      0.995  2.941E-01  2.941E-01  0.000E+00
                                          1      1.025  7.059E-01  7.059E-01  0.000E+00
