254Es  254   99    9   15    7    0    5.087653    4.596381
  1   0.000000   7.0  1   2.38E+07  0 0                    (7+)  0                      
  2   0.080100   8.0  1   0.00E+00  1 0                    (8+)  0                      
                                          1      0.080  2.000E-02  1.000E+00  4.900E+01
  3   0.171100   9.0  1   0.00E+00  2 0                    (9+)  0                      
                                          2      0.091  2.595E-02  6.746E-01  2.500E+01
                                          1      0.171  9.860E-02  3.254E-01  2.300E+00
  4   0.214700  -1.0  0   0.00E+00  1 0                          0                      
                                          1      0.215  2.857E-01  1.000E+00  2.500E+00
  5   0.289900   7.0  1   0.00E+00  0 0                    (7+)  0                      
  6   0.376800   8.0  1   0.00E+00  4 0                    (8+)  0                      
                                          5      0.087  1.533E-02  4.752E-01  3.000E+01
                                          3      0.206  3.312E-02  1.391E-01  3.200E+00
                                          2      0.297  1.478E-01  3.104E-01  1.100E+00
                                          1      0.377  4.708E-02  7.533E-02  6.000E-01
  7   0.403800   7.0 -1   0.00E+00  1 0                    (7-)  0                      
                                          4      0.189  2.222E-01  1.000E+00  3.500E+00
  8   0.447900   8.0 -1   0.00E+00  4 0                    (8-)  0                      
                                          6      0.071  4.632E-02  6.328E-02  3.660E-01
                                          3      0.277  1.170E-01  1.235E-01  5.560E-02
                                          2      0.368  5.791E-01  5.969E-01  3.080E-02
                                          1      0.448  2.119E-01  2.164E-01  2.090E-02
  9   0.469200  -1.0  0   0.00E+00  2 0                          0                      
                                          3      0.298  1.964E-01  3.889E-01  9.800E-01
                                          2      0.389  4.157E-01  6.111E-01  4.700E-01
