235Np  235   93    4    1    1    1    6.983079    4.390886
  1   0.000000   2.5  1   3.42E+07  0 0                    5/2+  0                      
  2   0.048800   2.5 -1   0.00E+00  1 0                  (5/2)-  0                      
                                          1      0.049  5.405E-01  1.000E+00  8.500E-01
  3   0.091600   3.5 -1   0.00E+00  0 0                  (7/2)-  0                      
  4   0.146800   4.5 -1   0.00E+00  0 0                  (9/2)-  0                      
