 232U  232   92   14   26   13   12    7.267824    6.103864
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.047580   2.0  1   2.54E-10  1 0                      2+  0                      
                                          1      0.048  2.132E-03  1.000E+00  4.680E+02
  3   0.156540   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.109  9.804E-02  1.000E+00  9.200E+00
  4   0.322650   6.0  1   0.00E+00  1 0                      6+  0                      
                                          3      0.166  3.906E-01  1.000E+00  1.560E+00
  5   0.540700   8.0  1   0.00E+00  1 0                      8+  0                      
                                          4      0.218  6.418E-01  1.000E+00  5.580E-01
  6   0.563200   1.0 -1   0.00E+00  2 0                      1-  0                      
                                          2      0.516  5.815E-01  5.889E-01  1.270E-02
                                          1      0.563  4.067E-01  4.111E-01  1.070E-02
  7   0.629000   3.0 -1   0.00E+00  2 0                      3-  0                      
                                          3      0.472  3.743E-01  3.800E-01  1.520E-02
                                          2      0.581  6.138E-01  6.200E-01  1.010E-02
  8   0.691450   0.0  1   0.00E+00  2 0                      0+  0                      
                                          2      0.644  9.737E-01  1.000E+00  2.700E-02
                                          1      0.691  0.000E+00  0.000E+00  0.000E+00
  9   0.734560   2.0  1   0.00E+00  3 0                      2+  0                      
                                          3      0.578  1.795E-01  1.857E-01  3.420E-02
                                          2      0.687  3.441E-01  3.441E-01  0.000E+00
                                          1      0.735  4.608E-01  4.703E-01  2.060E-02
 10   0.746800   5.0 -1   0.00E+00  2 0                      5-  0                      
                                          4      0.424  2.561E-01  2.610E-01  1.890E-02
                                          3      0.590  7.318E-01  7.390E-01  9.800E-03
 11   0.833500   4.0  1   0.00E+00  1 0                      4+  0                      
                                          3      0.677  1.000E+00  1.000E+00  0.000E+00
 12   0.866900   2.0  1   0.00E+00  3 0                      2+  0                      
                                          3      0.710  2.807E-02  2.869E-02  2.210E-02
                                          2      0.819  5.264E-01  5.351E-01  1.660E-02
                                          1      0.867  4.299E-01  4.362E-01  1.480E-02
 13   0.927300   0.0  1   0.00E+00  2 0                    (0+)  0                      
                                          6      0.364  8.187E-01  8.400E-01  2.600E-02
                                          2      0.880  1.577E-01  1.600E-01  1.440E-02
 14   0.967600   2.0  1   0.00E+00  5 0                    (2+)  0                      
                                          7      0.339  4.696E-01  4.839E-01  3.040E-02
                                          6      0.404  3.587E-01  3.662E-01  2.090E-02
                                          3      0.811  6.131E-02  6.234E-02  1.690E-02
                                          2      0.920  6.261E-02  6.449E-02  3.000E-02
                                          1      0.968  2.283E-02  2.310E-02  1.200E-02
