247Cm  247   96   15   28   14    5    5.155125    6.750000
  1   0.000000   4.5 -1   4.92E+14  0 0                    9/2-  0                      
  2   0.061670   5.5 -1   0.00E+00  1 0                   11/2-  0                      
                                          1      0.062  2.597E-02  1.000E+00  3.750E+01
  3   0.134660   6.5 -1   0.00E+00  2 0                   13/2-  0                      
                                          2      0.073  2.376E-02  9.506E-01  3.900E+01
                                          1      0.135  8.318E-03  4.941E-02  4.940E+00
  4   0.219020   7.5 -1   0.00E+00  2 0                   15/2-  0                      
                                          3      0.084  3.475E-02  9.382E-01  2.600E+01
                                          2      0.157  1.737E-02  6.185E-02  2.560E+00
  5   0.227379   2.5  1   2.63E-05  2 0                    5/2+  0                      
                                          2      0.166  1.489E-03  4.674E-02  3.040E+01
                                          1      0.227  8.436E-02  9.533E-01  1.030E+01
  6   0.265860   3.5  1   0.00E+00  2 0                  (7/2+)  0                      
                                          5      0.038  5.103E-03  9.390E-01  1.830E+02
                                          1      0.266  5.775E-02  6.101E-02  5.650E-02
  7   0.285410   3.5  1   0.00E+00  2 0                  (7/2+)  0                      
                                          5      0.058  7.671E-03  6.213E-01  8.000E+01
                                          1      0.285  3.612E-01  3.787E-01  4.840E-02
  8   0.318310   4.5  1   0.00E+00  3 0                    9/2+  0                      
                                          6      0.052  1.334E-02  9.472E-01  7.000E+01
                                          2      0.257  3.613E-02  3.834E-02  6.110E-02
                                          1      0.318  1.390E-02  1.443E-02  3.840E-02
  9   0.345890   4.5  1   0.00E+00  3 0                  (9/2+)  0                      
                                          7      0.060  1.250E-02  7.873E-01  6.200E+01
                                          2      0.284  1.500E-01  1.573E-01  4.890E-02
                                          1      0.346  5.373E-02  5.546E-02  3.220E-02
 10   0.404900   0.5  1   1.01E-07  1 0                    1/2+  0                      
                                          5      0.178  3.896E-01  1.000E+00  1.567E+00
 11   0.432980   1.5  1   0.00E+00  1 0                  (3/2+)  0                      
                                         10      0.028  0.000E+00  0.000E+00  0.000E+00
 12   0.448800   2.5  1   0.00E+00  2 0                  (5/2+)  0                      
                                         11      0.016  0.000E+00  0.000E+00  0.000E+00
                                         10      0.044  0.000E+00  0.000E+00  0.000E+00
 13   0.516680   3.5  1   0.00E+00  3 0                  (7/2+)  0                      
                                         12      0.068  0.000E+00  0.000E+00  0.000E+00
                                         11      0.084  0.000E+00  0.000E+00  0.000E+00
                                          5      0.289  5.263E-01  1.000E+00  9.000E-01
 14   0.518590   1.5  1   0.00E+00  2 0                  (3/2+)  0                      
                                         10      0.114  3.053E-02  2.748E-01  8.000E+00
                                          5      0.291  3.817E-01  7.252E-01  9.000E-01
 15   0.581670   2.5  1   0.00E+00  2 0                  (5/2+)  0                      
                                          6      0.316  3.980E-01  6.766E-01  7.000E-01
                                          5      0.354  2.156E-01  3.234E-01  5.000E-01
