192Tl  192   81    4    3    3    0    7.660616    2.569371
  1   0.138000   7.0  1   6.48E+02  0 0                    (7+)  1 =    100.0000 %EC+%B+
  2   0.388000   8.0 -1   2.96E-07  1 0                    (8-)  1 =    100.0000 %IT    
                                          1      0.251  0.000E+00  0.000E+00  4.390E-02
  3   0.408000   9.0 -1   0.00E+00  1 0                    (9-)  0                      
                                          2      0.020  0.000E+00  0.000E+00  0.000E+00
  4   0.491000  10.0 -1   0.00E+00  1 0                   (10-)  0                      
                                          3      0.083  0.000E+00  0.000E+00  2.710E+00
