208At  208   85   14   31   13    1    7.313737    2.613172
  1   0.000000   6.0  1   5.87E+03  0 0                      6+  0                      
  2   0.023480   5.0  1   0.00E+00  1 0                    (5)+  0                      
                                          1      0.024  5.988E-03  1.000E+00  1.660E+02
  3   0.063650   4.0  1   0.00E+00  1 0                    (4)+  0                      
                                          2      0.040  2.874E-02  1.000E+00  3.380E+01
  4   0.071820   7.0  1   0.00E+00  1 0                      7+  0                      
                                          1      0.072  1.415E-01  1.000E+00  6.065E+00
  5   0.113750   3.0  1   0.00E+00  1 0                    (3)+  0                      
                                          3      0.050  0.000E+00  0.000E+00  1.860E+01
  6   0.147930   5.0  1   0.00E+00  3 0                      5+  0                      
                                          3      0.084  6.703E-02  3.244E-01  3.840E+00
                                          2      0.124  8.849E-02  6.619E-01  6.480E+00
                                          1      0.148  4.558E-03  1.368E-02  2.000E+00
  7   0.208300   4.0  1   0.00E+00  2 1                  (4,5)+  0                      
                                          3      0.145  0.000E+00  0.000E+00  0.000E+00
                                          2      0.185  0.000E+00  0.000E+00  0.000E+00
  8   0.227170   4.0  1   0.00E+00  3 1               (4+,5,6+)  0                      
                                          3      0.164  2.177E-02  6.531E-02  2.000E+00
                                          2      0.204  1.669E-01  3.338E-01  1.000E+00
                                          1      0.227  3.338E-01  6.009E-01  8.000E-01
  9   0.237240   4.0  1   0.00E+00  2 0                    (4)+  0                      
                                          3      0.174  2.287E-01  6.176E-01  1.700E+00
                                          2      0.214  2.013E-01  3.824E-01  9.000E-01
 10   0.283560   4.0  1   0.00E+00  4 1                 (4+,5+)  0                      
                                          5      0.170  1.894E-01  5.303E-01  1.800E+00
                                          3      0.220  9.882E-02  1.779E-01  8.000E-01
                                          2      0.260  1.894E-01  2.860E-01  5.100E-01
                                          1      0.283  4.118E-03  5.765E-03  4.000E-01
 11   0.334690   4.0  1   0.00E+00  3 1               (4+,5,6+)  0                      
                                          3      0.271  1.623E-01  2.353E-01  4.500E-01
                                          2      0.311  1.414E-01  1.852E-01  3.100E-01
                                          1      0.335  4.636E-01  5.795E-01  2.500E-01
 12   0.429440  -1.0  0   0.00E+00  4 0                          0                      
                                          8      0.202  8.291E-02  1.741E-01  1.100E+00
                                          6      0.282  2.625E-01  3.702E-01  4.100E-01
                                          4      0.358  1.796E-01  2.174E-01  2.100E-01
                                          2      0.406  2.073E-01  2.384E-01  1.500E-01
 13   0.588150   4.0  1   0.00E+00  5 1               (4+,5,6+)  0                      
                                         10      0.305  1.191E-01  1.584E-01  3.300E-01
                                          8      0.361  2.978E-01  3.573E-01  2.000E-01
                                          6      0.441  7.147E-02  8.004E-02  1.200E-01
                                          3      0.524  2.184E-01  2.358E-01  8.000E-02
                                          1      0.588  1.588E-01  1.683E-01  6.000E-02
 14   0.681700  -1.0  0   0.00E+00  1 0                          0                      
                                          1      0.682  1.000E+00  1.000E+00  0.000E+00
