242Cm  242   96    4    3    3    4    6.969389    5.419607
  1   0.000000   0.0  1   1.41E+07  0 0                      0+  0                      
  2   0.042130   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.042  8.651E-04  1.000E+00  1.155E+03
  3   0.137000   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.096  4.167E-02  1.000E+00  2.300E+01
  4   0.288000   6.0  1   0.00E+00  1 0                      6+  0                      
                                          3      0.147  2.273E-01  1.000E+00  3.400E+00
