 234U  234   92   15   33   14   15    6.845470    6.633422
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.043498   2.0  1   2.52E-10  1 0                      2+  0                      
                                          1      0.043  1.401E-03  1.000E+00  7.130E+02
  3   0.143352   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.100  6.935E-02  1.000E+00  1.342E+01
  4   0.296072   6.0  1   0.00E+00  1 0                      6+  0                      
                                          3      0.153  3.185E-01  1.000E+00  2.140E+00
  5   0.497040   8.0  1   0.00E+00  1 0                      8+  0                      
                                          4      0.201  5.767E-01  1.000E+00  7.340E-01
  6   0.786288   1.0 -1   0.00E+00  2 0                      1-  0                      
                                          2      0.743  6.138E-01  6.177E-01  6.360E-03
                                          1      0.786  3.801E-01  3.823E-01  5.730E-03
  7   0.809907   0.0  1   0.00E+00  2 0                      0+  0                      
                                          2      0.766  9.816E-01  1.000E+00  1.870E-02
                                          1      0.810  0.000E+00  0.000E+00  0.000E+00
  8   0.849266   3.0 -1   0.00E+00  2 0                      3-  0                      
                                          3      0.706  4.661E-01  4.694E-01  6.980E-03
                                          2      0.806  5.277E-01  5.306E-01  5.490E-03
  9   0.851740   2.0  1   0.00E+00  3 0                      2+  0                      
                                          3      0.708  6.991E-02  7.144E-02  2.190E-02
                                          2      0.808  1.347E-01  7.139E-01  4.300E+00
                                          1      0.852  2.114E-01  2.146E-01  1.513E-02
 10   0.926720   2.0  1   0.00E+00  3 0                      2+  0                      
                                          3      0.783  1.736E-02  1.767E-02  1.790E-02
                                          2      0.883  5.497E-01  5.574E-01  1.409E-02
                                          1      0.927  4.195E-01  4.249E-01  1.284E-02
 11   0.947640   4.0  1   0.00E+00  2 0                      4+  0                      
                                          3      0.804  4.738E-01  7.439E-01  5.700E-01
                                          2      0.904  2.527E-01  2.561E-01  1.346E-02
 12   0.989430   2.0 -1   0.00E+00  4 0                      2-  0                      
                                         10      0.063  7.529E-02  1.074E-01  4.260E-01
                                          8      0.140  1.506E-02  9.186E-02  5.100E+00
                                          6      0.203  6.023E-02  1.506E-01  1.500E+00
                                          2      0.946  6.475E-01  6.502E-01  4.120E-03
 13   1.023900   3.0 -1   0.00E+00  1 0               3- AND 4+  0                      
                                          3      0.880  1.000E+00  1.000E+00  0.000E+00
 14   1.044536   0.0  1   0.00E+00  4 0                      0+  0                      
                                          9      0.193  5.922E-04  1.099E-03  8.560E-01
                                          7      0.235  0.000E+00  0.000E+00  0.000E+00
                                          6      0.258  7.773E-02  8.199E-02  5.480E-02
                                          2      1.001  9.069E-01  9.169E-01  1.107E-02
 15   1.085260   2.0  1   0.00E+00  6 0                      2+  0                      
                                          9      0.234  0.000E+00  0.000E+00  0.000E+00
                                          8      0.236  1.180E-02  1.259E-02  6.730E-02
                                          6      0.299  5.664E-02  5.887E-02  3.950E-02
                                          3      0.942  5.546E-01  5.616E-01  1.260E-02
                                          2      1.042  2.596E-01  2.596E-01  0.000E+00
                                          1      1.085  1.074E-01  1.074E-01  0.000E+00
