219Th  219   90    3    0    0    0    5.975285    3.677036
  1   0.000000   4.5  1   1.02E-06  0 0                  (9/2+)  0                      
  2   0.097000  -1.0  0   0.00E+00  0 0                          0                      
  3   0.244000   3.5  1   0.00E+00  0 0                  (7/2+)  0                      
