210Fr  210   87   17   28   16    1    7.632682    1.691430
  1   0.000000   6.0  1   1.91E+02  0 0                      6+  0                      
  2   0.062680  -1.0  0   0.00E+00  1 0                          0                      
                                          1      0.063  1.000E+00  1.000E+00  0.000E+00
  3   0.138960   5.0  1   0.00E+00  2 1                (5,6,7)+  0                      
                                          2      0.076  8.982E-03  8.982E-03  0.000E+00
                                          1      0.139  1.497E-01  9.910E-01  5.620E+00
  4   0.195550  -1.0  0   0.00E+00  2 0                          0                      
                                          2      0.133  2.701E-01  2.701E-01  0.000E+00
                                          1      0.196  7.299E-01  7.299E-01  0.000E+00
  5   0.209060  -1.0  0   0.00E+00  2 0                          0                      
                                          2      0.146  3.711E-01  3.711E-01  0.000E+00
                                          1      0.209  6.289E-01  6.289E-01  0.000E+00
  6   0.225140  -1.0  0   0.00E+00  2 0                          0                      
                                          2      0.163  8.696E-01  8.696E-01  0.000E+00
                                          1      0.225  1.304E-01  1.304E-01  0.000E+00
  7   0.244200   5.0  1   0.00E+00  2 1                (5,6,7)+  0                      
                                          2      0.181  5.704E-02  5.704E-02  0.000E+00
                                          1      0.244  4.388E-01  9.430E-01  1.149E+00
  8   0.333000  -1.0  0   0.00E+00  1 0                          0                      
                                          1      0.333  1.000E+00  1.000E+00  0.000E+00
  9   0.339500  -1.0  0   0.00E+00  1 0                          0                      
                                          1      0.340  1.000E+00  1.000E+00  0.000E+00
 10   0.346400  -1.0  0   0.00E+00  1 0                          0                      
                                          1      0.346  1.000E+00  1.000E+00  0.000E+00
 11   0.363690   4.0  1   0.00E+00  3 0               (4 TO 8)+  0                      
                                          5      0.155  2.248E-01  2.248E-01  0.000E+00
                                          3      0.225  2.883E-01  7.060E-01  1.449E+00
                                          1      0.364  6.918E-02  6.918E-02  0.000E+00
 12   0.444200  -1.0  0   0.00E+00  1 0                          0                      
                                          1      0.444  1.000E+00  1.000E+00  0.000E+00
 13   0.525710   4.0  1   0.00E+00  6 0               (4 TO 8)+  0                      
                                          7      0.281  1.971E-01  3.501E-01  7.760E-01
                                          5      0.317  8.790E-02  8.790E-02  0.000E+00
                                          4      0.330  1.518E-01  1.518E-01  0.000E+00
                                          3      0.387  8.257E-02  8.257E-02  0.000E+00
                                          2      0.463  6.126E-02  6.126E-02  0.000E+00
                                          1      0.526  2.664E-01  2.664E-01  0.000E+00
 14   0.601400  -1.0  0   0.00E+00  1 0                          0                      
                                          1      0.601  1.000E+00  1.000E+00  0.000E+00
 15   0.622500  -1.0  0   0.00E+00  1 0                          0                      
                                          1      0.623  1.000E+00  1.000E+00  0.000E+00
 16   0.713400  -1.0  0   0.00E+00  1 0                          0                      
                                          1      0.713  1.000E+00  1.000E+00  0.000E+00
 17   0.753700  -1.0  0   0.00E+00  1 0                          0                      
                                          1      0.754  1.000E+00  1.000E+00  0.000E+00
