253Fm  253  100    5    7    4    1    5.542380    5.238033
  1   0.000000   0.5  1  -1.00E+00  0 0                    1/2+  0                      
  2   0.022300   1.5  1   0.00E+00  1 0                  (3/2+)  0                      
                                          1      0.022  0.000E+00  0.000E+00  0.000E+00
  3   0.047100   2.5  1   0.00E+00  2 0                  (5/2+)  0                      
                                          2      0.025  0.000E+00  0.000E+00  0.000E+00
                                          1      0.047  0.000E+00  0.000E+00  0.000E+00
  4   0.124100   1.5  1   0.00E+00  3 0                    3/2+  0                      
                                          3      0.077  2.872E-02  6.719E-01  2.240E+01
                                          2      0.102  1.637E-02  1.796E-01  9.970E+00
                                          1      0.124  2.240E-02  1.485E-01  5.630E+00
  5   0.158700   2.5  1   0.00E+00  1 0                  (5/2+)  0                      
                                          2      0.136  1.890E-01  1.000E+00  4.290E+00
