231Pa  231   91   12   20   10    6    6.820523    4.727145
  1   0.000000   1.5 -1   1.03E+12  0 0                    3/2-  0                      
  2   0.009200   0.5 -1   0.00E+00  1 0                    1/2-  0                      
                                          1      0.009  0.000E+00  0.000E+00  0.000E+00
  3   0.058570   3.5 -1   2.74E-10  1 0                    7/2-  0                      
                                          1      0.059  6.390E-03  1.000E+00  1.555E+02
  4   0.084215   2.5  1   4.51E-08  2 0                    5/2+  0                      
                                          3      0.026  1.449E-01  7.783E-01  4.370E+00
                                          1      0.084  6.993E-02  2.217E-01  2.170E+00
  5   0.101409   3.5  1   7.00E-10  1 0                    7/2+  0                      
                                          4      0.017  0.000E+00  0.000E+00  1.660E+02
  6   0.102269   1.5  1   7.00E-10  3 0                    3/2+  0                      
                                          4      0.018  0.000E+00  0.000E+00  2.180E+02
                                          2      0.093  2.228E-01  2.554E-01  1.463E-01
                                          1      0.102  6.684E-01  7.446E-01  1.141E-01
  7   0.111647   4.5  1   0.00E+00  1 0                  (9/2+)  0                      
                                          3      0.053  6.098E-01  1.000E+00  6.400E-01
  8   0.169400   5.5 -1   0.00E+00  1 0                   11/2-  0                      
                                          3      0.111  1.163E-01  1.000E+00  7.600E+00
  9   0.174000   2.5 -1   0.00E+00  2 0                  (5/2-)  0                      
                                          4      0.090  6.537E-01  7.581E-01  1.598E-01
                                          1      0.174  6.537E-02  2.419E-01  2.700E+00
 10   0.183496   2.5  1   1.90E-10  5 0                    5/2+  0                      
                                          6      0.081  7.346E-02  6.362E-01  7.660E+00
                                          5      0.082  3.428E-02  2.904E-01  7.470E+00
                                          4      0.099  1.077E-02  6.680E-02  5.200E+00
                                          3      0.125  3.428E-03  4.436E-03  2.940E-01
                                          1      0.183  1.959E-03  2.190E-03  1.181E-01
 11   0.247317   3.5  1   0.00E+00  3 0                    7/2+  0                      
                                         10      0.064  8.413E-03  3.365E-01  3.900E+01
                                          7      0.136  3.125E-02  2.969E-01  8.500E+00
                                          4      0.163  6.010E-02  3.666E-01  5.100E+00
 12   0.303000   4.5  1   0.00E+00  0 0                  (9/2+)  0                      
