238Pu  238   94   16   29   15   11    6.999832    5.997422
  1   0.000000   0.0  1   2.77E+09  0 0                      0+  0                      
  2   0.044080   2.0  1   1.77E-10  1 0                      2+  0                      
                                          1      0.044  1.289E-03  1.000E+00  7.750E+02
  3   0.146000   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.102  6.329E-02  1.000E+00  1.480E+01
  4   0.303420   6.0  1   0.00E+00  1 0                      6+  0                      
                                          3      0.157  3.086E-01  1.000E+00  2.240E+00
  5   0.513620   8.0  1   0.00E+00  1 0                      8+  0                      
                                          4      0.210  5.780E-01  1.000E+00  7.300E-01
  6   0.605080   1.0 -1   0.00E+00  2 0                      1-  0                      
                                          2      0.561  5.935E-01  6.004E-01  1.160E-02
                                          1      0.605  3.956E-01  3.996E-01  1.010E-02
  7   0.661280   3.0 -1   0.00E+00  2 0                      3-  0                      
                                          3      0.515  3.571E-01  3.654E-01  2.300E-02
                                          2      0.617  6.270E-01  6.346E-01  1.220E-02
  8   0.763220   5.0 -1   0.00E+00  2 0                      5-  0                      
                                          4      0.460  2.727E-01  2.727E-01  0.000E+00
                                          3      0.617  7.273E-01  7.273E-01  0.000E+00
  9   0.941440   0.0  1   0.00E+00  3 0                      0+  0                      
                                          6      0.336  3.038E-02  3.038E-02  0.000E+00
                                          2      0.897  9.549E-01  9.696E-01  1.540E-02
                                          1      0.942  0.000E+00  0.000E+00  0.000E+00
 10   0.962720   1.0 -1   0.00E+00  3 0                      1-  0                      
                                          6      0.358  3.983E-02  4.875E-02  2.240E-01
                                          2      0.919  4.779E-01  4.802E-01  4.710E-03
                                          1      0.963  4.691E-01  4.711E-01  4.340E-03
 11   0.983000   2.0  1   0.00E+00  3 0                      2+  0                      
                                          3      0.837  1.137E-01  1.157E-01  1.760E-02
                                          2      0.939  1.077E-01  5.814E-01  4.400E+00
                                          1      0.983  2.991E-01  3.029E-01  1.290E-02
 12   1.018600  -1.0  0   0.00E+00  1 0                          0                      
                                          2      0.975  1.000E+00  1.000E+00  0.000E+00
 13   1.028620   2.0  1   0.00E+00  3 0                      2+  0                      
                                          3      0.883  1.816E-02  1.845E-02  1.590E-02
                                          2      0.985  5.421E-01  5.428E-01  1.290E-03
                                          1      1.028  4.336E-01  4.388E-01  1.190E-02
 14   1.125790   4.0  1   0.00E+00  2 0                    (4+)  0                      
                                          3      0.980  8.387E-01  8.387E-01  0.000E+00
                                          2      1.082  1.613E-01  1.613E-01  0.000E+00
 15   1.228690   0.0  1   0.00E+00  2 0                      0+  0                      
                                          2      1.185  1.000E+00  1.000E+00  0.000E+00
                                          1      1.229  0.000E+00  0.000E+00  0.000E+00
 16   1.264290   2.0  1   0.00E+00  2 0                      2+  0                      
                                          3      1.118  3.252E-01  3.252E-01  0.000E+00
                                          2      1.220  5.356E-01  6.748E-01  2.600E-01
