233Pa  233   91   23   68   20    8    6.528456    5.246271
  1   0.000000   1.5 -1   2.33E+06  0 0                    3/2-  0                      
  2   0.006658   0.5 -1   0.00E+00  1 0                    1/2-  0                      
                                          1      0.007  0.000E+00  0.000E+00  3.040E+03
  3   0.057112   3.5 -1   0.00E+00  1 0                    7/2-  0                      
                                          1      0.057  5.663E-03  1.000E+00  1.756E+02
  4   0.070526   2.5 -1   0.00E+00  2 0                    5/2-  0                      
                                          2      0.064  7.027E-03  7.259E-01  1.023E+02
                                          1      0.070  7.027E-03  2.741E-01  3.800E+01
  5   0.086482   2.5  1   3.65E-08  2 0                    5/2+  0                      
                                          3      0.029  1.635E-01  6.656E-01  3.070E+00
                                          1      0.086  1.376E-01  3.344E-01  1.430E+00
  6   0.094651   1.5  1   0.00E+00  3 0                    3/2+  0                      
                                          5      0.008  5.571E-04  9.142E-01  1.640E+03
                                          2      0.088  1.499E-02  1.753E-02  1.694E-01
                                          1      0.095  5.987E-02  6.823E-02  1.398E-01
  7   0.103651   3.5  1   0.00E+00  3 0                    7/2+  0                      
                                          6      0.009  0.000E+00  0.000E+00  4.200E+05
                                          5      0.017  0.000E+00  0.000E+00  8.000E+03
                                          3      0.047  5.225E-01  1.000E+00  9.140E-01
  8   0.109050   4.5  1   0.00E+00  2 0                    9/2+  0                      
                                          7      0.005  0.000E+00  0.000E+00  0.000E+00
                                          5      0.023  0.000E+00  0.000E+00  0.000E+00
  9   0.133250   5.5  1   0.00E+00  2 0                 (11/2+)  0                      
                                          8      0.024  0.000E+00  0.000E+00  0.000E+00
                                          7      0.030  0.000E+00  0.000E+00  0.000E+00
 10   0.163320   5.5 -1   0.00E+00  2 0                 (11/2-)  0                      
                                          8      0.054  0.000E+00  0.000E+00  0.000E+00
                                          3      0.106  9.709E-02  1.000E+00  9.300E+00
 11   0.169160   0.5  1   0.00E+00  3 0                    1/2+  0                      
                                          6      0.075  2.560E-02  7.681E-01  2.900E+01
                                          2      0.163  6.955E-02  8.050E-02  1.574E-01
                                          1      0.169  1.325E-01  1.514E-01  1.431E-01
 12   0.179590   4.5 -1   0.00E+00  1 0                  (9/2-)  0                      
                                          4      0.109  0.000E+00  0.000E+00  0.000E+00
 13   0.201619   1.5  1   0.00E+00  5 0                    3/2+  0                      
                                         11      0.032  0.000E+00  0.000E+00  0.000E+00
                                          5      0.115  6.851E-03  7.536E-02  1.000E+01
                                          4      0.131  2.237E-01  2.823E-01  2.620E-01
                                          2      0.195  4.796E-01  5.287E-01  1.024E-01
                                          1      0.202  1.038E-01  1.136E-01  9.460E-02
 14   0.212346   2.5  1   0.00E+00  7 0                    5/2+  0                      
                                         13      0.011  0.000E+00  0.000E+00  0.000E+00
                                         11      0.043  0.000E+00  0.000E+00  0.000E+00
                                          7      0.109  2.556E-02  1.380E-01  4.400E+00
                                          6      0.118  6.121E-02  7.651E-01  1.150E+01
                                          4      0.142  0.000E+00  0.000E+00  0.000E+00
                                          3      0.155  3.194E-02  3.754E-02  1.755E-01
                                          1      0.212  5.473E-02  5.932E-02  8.390E-02
 15   0.218000  -1.0  0   0.00E+00  0 0                          0                      
 16   0.237904   2.5  1   0.00E+00  6 0                    5/2+  0                      
                                         13      0.036  7.941E-04  1.675E-01  2.100E+02
                                          7      0.134  1.143E-02  1.034E-01  8.040E+00
                                          6      0.143  6.607E-02  4.493E-01  5.800E+00
                                          5      0.151  3.875E-02  2.674E-01  5.900E+00
                                          3      0.181  2.477E-03  2.780E-03  1.223E-01
                                          1      0.238  9.084E-03  9.670E-03  6.450E-02
 17   0.257129   2.5 -1   0.00E+00  6 0                    5/2-  0                      
                                          7      0.153  0.000E+00  0.000E+00  0.000E+00
                                          6      0.163  0.000E+00  0.000E+00  0.000E+00
                                          5      0.171  0.000E+00  0.000E+00  0.000E+00
                                          4      0.187  0.000E+00  0.000E+00  2.500E+00
                                          2      0.251  0.000E+00  0.000E+00  0.000E+00
                                          1      0.257  0.000E+00  0.000E+00  8.000E-01
 18   0.279719   3.5  1   0.00E+00  5 0                  (7/2+)  0                      
                                          8      0.171  5.581E-02  2.790E-01  4.000E+00
                                          7      0.176  4.465E-02  2.085E-01  3.670E+00
                                          5      0.193  1.219E-01  4.634E-01  2.800E+00
                                          4      0.209  3.962E-02  4.306E-02  8.680E-02
                                          3      0.223  5.581E-03  6.000E-03  7.500E-02
 19   0.283000  -1.0  0   0.00E+00  0 0                          0                      
 20   0.300483   3.5  1   0.00E+00  5 0                    7/2+  0                      
                                         16      0.063  9.213E-03  6.081E-01  6.500E+01
                                          8      0.191  2.871E-02  8.614E-02  2.000E+00
                                          7      0.197  3.209E-02  1.178E-01  2.670E+00
                                          5      0.214  5.482E-02  1.699E-01  2.100E+00
                                          4      0.230  1.689E-02  1.807E-02  6.970E-02
 21   0.303510   4.5  1   0.00E+00  3 0                  (9/2+)  0                      
                                         10      0.140  3.960E-02  4.850E-02  2.250E-01
                                          8      0.195  2.841E-01  8.238E-01  1.900E+00
                                          7      0.200  4.562E-02  1.277E-01  1.800E+00
 22   0.306090   3.5 -1   0.00E+00  3 0                  (7/2-)  0                      
                                         17      0.049  0.000E+00  0.000E+00  2.000E+02
                                          5      0.220  0.000E+00  0.000E+00  7.740E-02
                                          3      0.249  5.181E-01  1.000E+00  9.300E-01
 23   0.365960   4.5  1   0.00E+00  6 0                    9/2+  0                      
                                         14      0.153  1.007E-01  2.980E-01  1.960E+00
                                         12      0.187  4.950E-02  5.510E-02  1.131E-01
                                         10      0.203  7.921E-02  8.659E-02  9.320E-02
                                          8      0.257  1.056E-01  2.007E-01  9.000E-01
                                          7      0.262  7.772E-02  1.399E-01  8.000E-01
                                          5      0.280  1.799E-01  2.198E-01  2.220E-01
