219Ra  219   88   14   25   12    0    5.323022    4.954559
  1   0.000000   3.5  1   9.00E-03  0 0                  (7/2+)  0                      
  2   0.016600   5.5  1   1.00E-02  0 0                 (11/2+)  2 AP   100.0000 %       =      0.0000 %IT    
  3   0.052000   1.5  1   0.00E+00  1 0                  (3/2+)  0                      
                                          1      0.052  4.608E-03  1.000E+00  2.160E+02
  4   0.113740   4.5  1   0.00E+00  2 0                  (9/2+)  0                      
                                          2      0.097  3.934E-02  1.727E-01  3.390E+00
                                          1      0.114  6.993E-02  8.273E-01  1.083E+01
  5   0.140020   2.5  1   0.00E+00  2 0                  (5/2+)  0                      
                                          3      0.088  1.074E-02  1.289E-01  1.100E+01
                                          1      0.140  1.246E-01  8.711E-01  5.990E+00
  6   0.151970   3.5  1   0.00E+00  2 0                  (7/2+)  0                      
                                          4      0.038  2.776E-03  3.692E-01  1.320E+02
                                          1      0.152  1.467E-01  6.308E-01  3.300E+00
  7   0.271600  -1.0  0   0.00E+00  2 0                          0                      
                                          6      0.120  0.000E+00  0.000E+00  0.000E+00
                                          4      0.158  0.000E+00  0.000E+00  0.000E+00
  8   0.320600   1.5  1   0.00E+00  3 1         (3/2+,5/2,7/2+)  0                      
                                          6      0.169  3.333E-01  3.333E-01  0.000E+00
                                          3      0.268  5.556E-01  5.556E-01  0.000E+00
                                          1      0.321  1.111E-01  1.111E-01  0.000E+00
  9   0.328300   0.5  1   0.00E+00  2 0             (1/2+:7/2+)  0                      
                                          5      0.188  3.333E-01  3.333E-01  0.000E+00
                                          3      0.276  6.667E-01  6.667E-01  0.000E+00
 10   0.404750   1.5  1   0.00E+00  3 1         (3/2+,5/2,7/2+)  0                      
                                          6      0.253  2.941E-01  2.941E-01  0.000E+00
                                          5      0.265  6.863E-01  6.863E-01  0.000E+00
                                          3      0.353  1.961E-02  1.961E-02  0.000E+00
 11   0.421700  -1.0  0   0.00E+00  1 0                          0                      
                                          1      0.422  1.000E+00  1.000E+00  0.000E+00
 12   0.445000   2.5  1   0.00E+00  4 1         (5/2+,7/2,9/2+)  0                      
                                          8      0.124  0.000E+00  0.000E+00  0.000E+00
                                          6      0.293  3.333E-01  3.333E-01  0.000E+00
                                          5      0.305  3.333E-01  3.333E-01  0.000E+00
                                          4      0.331  3.333E-01  3.333E-01  0.000E+00
 13   0.470700   2.5  1   0.00E+00  2 0            (5/2+:11/2+)  0                      
                                          6      0.319  3.750E-01  3.750E-01  0.000E+00
                                          4      0.357  6.250E-01  6.250E-01  0.000E+00
 14   0.515400  -1.0  0   0.00E+00  1 0                          0                      
                                          4      0.402  1.000E+00  1.000E+00  0.000E+00
