241Pu  241   94   11   16    7    7    5.241522    6.650085
  1   0.000000   2.5  1   4.51E+08  0 0                    5/2+  0                      
  2   0.041969   3.5  1   0.00E+00  1 0                    7/2+  0                      
                                          1      0.042  9.634E-03  1.000E+00  1.028E+02
  3   0.095786   4.5  1   0.00E+00  2 0                    9/2+  0                      
                                          2      0.054  2.044E-02  9.380E-01  4.490E+01
                                          1      0.096  3.052E-03  6.195E-02  1.930E+01
  4   0.161260   5.5  1   0.00E+00  1 0                   11/2+  0                      
                                          3      0.065  3.571E-02  1.000E+00  2.700E+01
  5   0.161730   0.5  1   0.00E+00  1 0                    1/2+  0                      
                                          1      0.162  3.378E-01  1.000E+00  1.960E+00
  6   0.175043   3.5  1   0.00E+00  3 0                    7/2+  0                      
                                          3      0.079  1.301E-03  2.992E-02  2.200E+01
                                          2      0.133  2.848E-02  3.520E-01  1.136E+01
                                          1      0.175  9.953E-02  6.181E-01  5.210E+00
  7   0.231933   4.5  1   0.00E+00  4 0                    9/2+  0                      
                                          6      0.057  6.495E-03  6.066E-01  9.240E+01
                                          3      0.136  2.184E-02  2.184E-01  9.000E+00
                                          2      0.190  3.935E-02  1.715E-01  3.360E+00
                                          1      0.232  2.316E-03  3.466E-03  4.970E-01
  8   0.260500  -1.0  0   0.00E+00  0 0                          0                      
  9   0.301166   5.5  1   0.00E+00  4 0                   11/2+  0                      
                                          7      0.069  1.703E-02  6.642E-01  3.800E+01
                                          6      0.126  1.703E-02  1.122E-01  5.590E+00
                                          4      0.140  1.946E-02  1.557E-01  7.000E+00
                                          3      0.205  2.190E-02  6.788E-02  2.100E+00
 10   0.376000   0.5  0   0.00E+00  0 1                 1/2,3/2  0                      
 11   0.384000  -1.0  0   0.00E+00  0 0                          0                      
